problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
813,813,1,draft|draft_verify,105.20100593566895,29.80494499206543,0.0,142.0,28.0,90.4688,105.20100593566895,135.06597332773435,105.20100593566895
813,813,2,draft|draft_verify|target|backtracking_verify,208.48345756530762,106.74309730529785,1246.1881637573242,170.0,56.0,186.856,1246.1881637573242,1561.4747634279297,1246.1881637573242
813,813,3,draft|draft_verify|target|target_rescue_verify,499.68981742858887,193.6051845550537,1017.857551574707,457.0,132.0,543.2712,1017.857551574707,1711.2126591583497,1017.857551574707
813,813,4,draft|draft_verify|target|target_rescue_verify,272.03917503356934,179.5363426208496,960.0319862365723,300.0,72.0,263.8944,960.0319862365723,1411.6675614909911,960.0319862365723
813,813,5,draft|draft_verify|target|target_rescue_verify,183.5482120513916,182.1460723876953,1546.9462871551514,346.0,48.0,179.49599999999998,1546.9462871551514,1912.7006099942382,1546.9462871551514
813,813,6,draft|draft_verify,104.15840148925781,122.4966049194336,0.0,422.0,26.0,100.72,223.27662571943358,226.71502720869142,226.71502720869142
814,814,1,draft|draft_verify,92.2248363494873,29.408693313598633,0.0,140.0,25.0,80.53399999999999,92.2248363494873,121.69354966308593,92.2248363494873
814,814,2,draft|draft_verify|target|target_rescue_verify,171.90289497375488,116.38784408569336,1811.1755847930908,165.0,47.0,155.7004,1811.1755847930908,2099.5263614525393,1811.1755847930908
814,814,3,draft|draft_verify,407.7274799346924,86.28344535827637,0.0,254.0,106.0,381.58400000000006,381.58400000000006,494.0710100929688,407.7274799346924
814,814,4,draft|draft_verify|target|target_rescue_verify,356.11438751220703,275.85768699645996,2275.684595108032,360.0,94.0,360.6224,2275.684595108032,2907.7167448166992,2275.684595108032
814,814,5,draft|draft_verify,259.88030433654785,140.72608947753906,0.0,472.0,66.0,268.20000000000005,268.20000000000005,400.6664466140869,259.88030433654785
814,814,6,draft|draft_verify,100.41666030883789,124.72319602966309,0.0,538.0,26.0,107.68,140.78614227753906,225.199877138501,140.78614227753906
814,814,7,draft|draft_verify,81.19058609008789,125.64516067504883,0.0,564.0,20.0,83.5744,250.48839350471192,206.89576276513674,250.48839350471192
815,815,1,draft|draft_verify,128.8125514984131,30.23386001586914,0.0,134.0,35.0,112.8124,128.8125514984131,159.10643951428221,128.8125514984131
815,815,2,draft|draft_verify,192.64531135559082,49.22986030578613,0.0,169.0,53.0,176.50840000000002,176.50840000000002,241.93521406137694,192.64531135559082
815,815,3,draft|draft_verify|target|target_rescue_verify,167.04940795898438,145.8449363708496,1793.1041717529297,222.0,45.0,154.9692,1793.1041717529297,2106.0585520827635,1793.1041717529297
815,815,4,draft|draft_verify,68.71819496154785,84.45930480957031,0.0,308.0,17.0,60.943599999999996,72.9224681854248,153.23751337111815,72.9224681854248
815,815,5,draft|draft_verify,135.83922386169434,78.98163795471191,0.0,325.0,35.0,128.398,128.398,214.88088981640624,135.83922386169434
815,815,6,draft|draft_verify,151.16381645202637,94.48957443237305,0.0,360.0,39.0,146.5404,146.5404,245.7134220843994,151.16381645202637
815,815,7,draft|draft_verify,99.65848922729492,94.09761428833008,0.0,399.0,26.0,99.34,99.34,193.81612431562502,99.65848922729492
815,815,8,draft|draft_verify|target|target_rescue_verify,272.5486755371094,248.27313423156738,823.3911991119385,425.0,71.0,281.134,823.3911991119385,1344.2730656806152,823.3911991119385
815,815,9,draft|draft_verify,264.54639434814453,141.45731925964355,0.0,464.0,67.0,271.094,271.094,406.0637672077881,264.54639434814453
815,815,10,draft|draft_verify,274.92237091064453,124.94301795959473,0.0,531.0,72.0,303.2568,303.2568,399.92544647023925,274.92237091064453
815,815,11,draft|draft_verify,295.2919006347656,148.77629280090332,0.0,603.0,75.0,329.0028,329.0028,444.12825343566897,295.2919006347656
815,815,12,draft|draft_verify,340.4207229614258,151.09682083129883,0.0,678.0,89.0,408.022,408.022,491.5776149927246,340.4207229614258
815,815,13,draft|draft_verify,288.5730266571045,172.18780517578125,0.0,767.0,74.0,353.2408,353.2408,460.82089103288575,288.5730266571045
815,815,14,draft|draft_verify,182.62147903442383,174.5448112487793,0.0,841.0,48.0,235.332,235.332,357.2263286832031,182.62147903442383
815,815,15,draft|draft_verify,185.532808303833,196.25473022460938,0.0,889.0,49.0,245.8652,245.8652,381.8475777284424,185.532808303833
815,815,16,draft|draft_verify,192.68298149108887,199.66888427734375,0.0,938.0,49.0,251.51,251.51,392.4119049684326,196.31476942460938
815,815,17,draft|draft_verify,196.42329216003418,199.68938827514648,0.0,987.0,51.0,267.87,267.87,396.1727212351807,199.72892347734376
815,815,18,draft|draft_verify,201.74002647399902,225.46672821044922,0.0,1038.0,51.0,273.99,273.99,427.26679548444827,201.74002647399902
815,815,19,draft|draft_verify,196.27761840820312,226.92155838012695,0.0,1089.0,51.0,280.11,280.11,423.2592175883301,225.52676901044921
815,815,20,draft|draft_verify,196.25449180603027,251.56664848327637,0.0,1140.0,51.0,286.23,286.23,447.88118108930666,226.98159918012695
815,815,21,draft|draft_verify,204.1313648223877,254.9128532409668,0.0,1191.0,51.0,292.35,292.35,459.1042588633545,251.62668928327636
815,815,22,draft|draft_verify,195.9667205810547,249.89962577819824,0.0,1242.0,51.0,298.47,298.47,445.92638715925295,254.9728940409668
815,815,23,draft|draft_verify,204.2088508605957,274.48010444641113,0.0,1293.0,51.0,304.59000000000003,304.59000000000003,478.74899610700686,249.95966657819824
815,815,24,draft|draft_verify,196.63047790527344,275.9997844696045,0.0,1344.0,51.0,310.71000000000004,310.71000000000004,472.69030317487795,274.54014524641116
815,815,25,draft|draft_verify,196.5172290802002,302.68216133117676,0.0,1395.0,51.0,316.83,316.83,499.259431211377,276.0598252696045
815,815,26,draft|draft_verify,196.11549377441406,311.3241195678711,0.0,1446.0,51.0,322.95,322.95,507.4996541422852,302.7422021311768
815,815,27,draft|draft_verify,196.75374031066895,327.8467655181885,0.0,1497.0,51.0,329.07,329.07,524.6605466288574,311.3841603678711
815,815,28,draft|draft_verify,197.22509384155273,328.2029628753662,0.0,1548.0,51.0,335.19,335.19,525.488097516919,327.9068063181885
815,815,29,draft|draft_verify,203.9206027984619,327.4531364440918,0.0,1599.0,52.0,348.14,348.14,531.4337808425537,328.26300367536624
815,815,30,draft|draft_verify,209.13934707641602,350.63910484313965,0.0,1651.0,53.0,361.462,361.462,559.8384943195556,327.5131780440918
815,815,31,draft|draft_verify,205.59096336364746,357.1591377258301,0.0,1704.0,53.0,368.07640000000004,368.07640000000004,562.8101434894775,350.69914724313963
815,815,32,draft|draft_verify,205.75737953186035,386.3835334777832,0.0,1757.0,53.0,374.69079999999997,374.69079999999997,592.2009554096435,357.21918012583006
815,815,33,draft|draft_verify,205.72590827941895,390.70963859558105,0.0,1810.0,53.0,381.3052,386.4435758777832,596.4955892749999,386.4435758777832
815,815,34,draft|draft_verify,206.39848709106445,400.94494819641113,0.0,1863.0,53.0,387.9196,390.76968099558104,607.4034776874755,390.76968099558104
815,815,35,draft|draft_verify,205.91330528259277,402.3096561431885,0.0,1916.0,53.0,394.534,401.0049905964111,608.2830038257812,401.0049905964111
815,815,36,draft|draft_verify,230.60274124145508,406.0492515563965,0.0,1969.0,53.0,401.14840000000004,402.36969854318846,636.7120351978515,402.36969854318846
815,815,37,draft|draft_verify,207.0901393890381,431.713342666626,0.0,2022.0,53.0,407.76279999999997,839.5361850666259,638.863524455664,837.8826790230224
816,816,1,draft|draft_verify,121.63090705871582,29.707670211791992,0.0,92.0,33.0,103.0428,121.63090705871582,151.3986036705078,121.63090705871582
816,816,2,draft|draft_verify,201.4470100402832,29.902219772338867,0.0,125.0,54.0,174.3144,174.3144,231.40927301262207,201.4470100402832
816,816,3,draft|draft_verify,206.498384475708,56.960344314575195,0.0,179.0,56.0,188.04399999999998,188.04399999999998,263.5187735902832,206.498384475708
816,816,4,draft|draft_verify,299.3299961090088,75.58798789978027,0.0,235.0,78.0,274.4952,274.4952,374.97804640878906,299.3299961090088
816,816,5,draft|draft_verify,81.43377304077148,75.96611976623535,0.0,313.0,20.0,72.1288,151.67418606601564,157.45990880700685,157.45990880700685
817,817,1,draft|draft_verify,162.4126434326172,28.439044952392578,0.0,93.0,44.0,138.148,162.4126434326172,190.91172358500975,162.4126434326172
817,817,2,draft|draft_verify,47.72329330444336,32.713890075683594,0.0,137.0,13.0,41.442800000000005,41.442800000000005,80.49719378012696,47.72329330444336
817,817,3,draft|draft_verify,160.15148162841797,55.651187896728516,0.0,150.0,43.0,140.6972,140.6972,215.8627039251465,160.15148162841797
817,817,4,draft|draft_verify,52.55842208862305,55.5572509765625,0.0,193.0,14.0,46.42,55.711222296728515,108.17568426518554,55.711222296728515
817,817,5,draft|draft_verify,55.67574501037598,49.955129623413086,0.0,207.0,14.0,46.8568,105.63240299997558,105.69088583378905,105.69088583378905
818,818,1,draft|draft_verify,38.64765167236328,29.515743255615234,0.0,113.0,10.0,31.248800000000003,38.64765167236328,68.22340292797853,38.64765167236328
818,818,2,draft|draft_verify,77.53801345825195,28.654813766479492,0.0,123.0,21.0,66.678,66.678,106.25284402473144,77.53801345825195
818,818,3,draft|draft_verify,186.1107349395752,49.283504486083984,0.0,144.0,51.0,166.71,166.71,235.45428022565918,186.1107349395752
818,818,4,draft|draft_verify,196.9611644744873,58.286190032958984,0.0,195.0,54.0,183.2184,183.2184,255.30739770744628,196.9611644744873
818,818,5,draft|draft_verify,232.7587604522705,77.03161239624023,0.0,249.0,61.0,215.31799999999998,215.31799999999998,309.85042164851075,232.7587604522705
818,818,6,draft|draft_verify,264.22810554504395,91.033935546875,0.0,310.0,68.0,250.4752,250.4752,355.32209549191896,264.22810554504395
818,818,7,draft|draft_verify,104.04372215270996,91.53985977172852,0.0,378.0,26.0,98.08000000000001,189.67988057172852,195.6436027244385,195.6436027244385
819,819,1,draft|draft_verify,57.28316307067871,29.811382293701172,0.0,113.0,15.0,47.098800000000004,57.28316307067871,87.15455736437988,57.28316307067871
819,819,2,draft|draft_verify,87.80217170715332,29.36530113220215,0.0,128.0,24.0,76.60799999999999,76.60799999999999,117.22749203935547,87.80217170715332
819,819,3,draft|draft_verify,292.590856552124,50.316572189331055,0.0,152.0,80.0,266.0032,266.0032,342.9674927414551,292.590856552124
819,819,4,draft|draft_verify,212.7377986907959,59.84663963317871,0.0,232.0,57.0,198.6012,198.6012,272.6444839239746,212.7377986907959
819,819,5,draft|draft_verify,70.63794136047363,76.46393775939941,0.0,289.0,17.0,60.214,136.7379513593994,147.16189271987304,147.16189271987304
820,820,1,draft|draft_verify,80.32822608947754,28.571367263793945,0.0,118.0,21.0,66.438,80.32822608947754,108.95961015327148,80.32822608947754
820,820,2,draft|draft_verify,171.81015014648438,51.688194274902344,0.0,139.0,47.0,152.83,152.83,223.5583820213867,171.81015014648438
820,820,3,draft|draft_verify,95.69406509399414,55.871009826660156,0.0,186.0,26.0,86.56,86.56,151.62509572065431,95.69406509399414
820,820,4,draft|draft_verify,146.69322967529297,66.00284576416016,0.0,212.0,40.0,136.5152,136.5152,212.75610743945313,146.69322967529297
820,820,5,draft|draft_verify,160.90035438537598,66.05219841003418,0.0,252.0,42.0,147.4032,147.4032,227.01258639541015,160.90035438537598
820,820,6,draft|draft_verify,239.75491523742676,83.97364616394043,0.0,294.0,62.0,225.51999999999998,225.51999999999998,323.7886110013672,239.75491523742676
820,820,7,draft|draft_verify,99.33042526245117,97.47648239135742,0.0,356.0,25.0,92.9756,190.51210239135742,196.8669276538086,196.8669276538086
821,821,1,draft|draft_verify,74.50604438781738,29.344558715820312,0.0,133.0,20.0,63.92080000000001,74.50604438781738,103.9106191036377,74.50604438781738
821,821,2,draft|draft_verify|target|target_rescue_verify,485.8114719390869,89.89644050598145,426.70202255249023,153.0,130.0,440.5928,485.60112425299076,1002.4700389975586,530.8197961920777
821,821,3,draft|draft_verify,76.51710510253906,49.45778846740723,0.0,171.0,20.0,65.65360000000001,65.65360000000001,126.0349095699463,76.51710510253906
821,821,4,draft|draft_verify|target|target_rescue_verify,203.29046249389648,115.56267738342285,611.976146697998,191.0,55.0,186.1676,611.976146697998,930.8893305753174,611.976146697998
821,821,5,draft|draft_verify,89.1423225402832,66.4985179901123,0.0,220.0,24.0,81.68639999999999,81.68639999999999,155.7008597303955,89.1423225402832
821,821,6,draft|draft_verify|target|backtracking_verify,128.06439399719238,124.37796592712402,711.0927104949951,244.0,34.0,118.2512,711.0927104949951,963.5950976193116,711.0927104949951
821,821,7,draft|draft_verify|target|target_rescue_verify,162.78839111328125,227.8616428375244,502.8698444366455,556.0,41.0,173.014,502.8698444366455,893.5799111874512,502.8698444366455
821,821,8,draft|draft_verify,113.86632919311523,84.72895622253418,0.0,298.0,30.0,107.88480000000001,113.9308214187622,198.6553094156494,113.9308214187622
821,821,9,draft|draft_verify,85.06202697753906,83.61482620239258,0.0,328.0,21.0,76.518,168.46382322492676,168.73686997993164,168.73686997993164
822,822,1,draft|draft_verify,63.38334083557129,20.721435546875,0.0,101.0,17.0,52.9948,63.38334083557129,84.16478998244628,63.38334083557129
822,822,2,draft|draft_verify,152.7695655822754,29.366493225097656,0.0,118.0,42.0,134.2176,134.2176,182.19609240737304,152.7695655822754
822,822,3,draft|draft_verify,67.59810447692871,29.389142990112305,0.0,160.0,18.0,58.5552,58.5552,97.04726186704102,67.59810447692871
822,822,4,draft|draft_verify,230.95226287841797,58.57253074645996,0.0,178.0,63.0,211.9836,211.9836,289.58484402487795,230.95226287841797
822,822,5,draft|draft_verify,67.43431091308594,58.66575241088867,0.0,241.0,18.0,61.86,61.86,126.16007772397461,67.43431091308594
822,822,6,draft|draft_verify,224.19428825378418,75.72650909423828,0.0,259.0,59.0,209.4892,209.4892,299.98084454802245,224.19428825378418
822,822,7,draft|draft_verify,70.99103927612305,76.45773887634277,0.0,318.0,18.0,65.0016,75.78655629423828,147.50879255246582,75.78655629423828
822,822,8,draft|draft_verify,243.6361312866211,92.75460243225098,0.0,336.0,64.0,239.3216,239.3216,336.45078491887205,243.6361312866211
822,822,9,draft|draft_verify,105.6065559387207,129.67467308044434,0.0,400.0,26.0,99.4,229.13469388044433,235.34124981916506,235.34124981916503
823,823,1,draft|draft_verify,104.36058044433594,46.298980712890625,0.0,155.0,28.0,91.3112,104.36058044433594,150.71958355722654,104.36058044433594
823,823,2,draft|draft_verify,175.689697265625,50.034523010253906,0.0,183.0,48.0,161.1096,161.1096,225.7842586758789,175.689697265625
823,823,3,draft|draft_verify,141.42465591430664,59.06224250793457,0.0,231.0,38.0,131.26,131.26,200.5469288222412,141.42465591430664
823,823,4,draft|draft_verify|target|target_rescue_verify,217.6213264465332,162.30225563049316,1264.9335861206055,269.0,57.0,203.574,1264.9335861206055,1644.9172137976318,1264.9335861206055
823,823,5,draft|draft_verify,82.0004940032959,82.59725570678711,0.0,328.0,20.0,72.81280000000001,163.8083995220337,164.65776571008303,164.65776571008303
824,824,1,draft|draft_verify,85.69836616516113,31.063318252563477,0.0,113.0,23.0,72.5836,85.69836616516113,116.82170281772461,85.69836616516113
824,824,2,draft|draft_verify,189.35751914978027,49.664974212646484,0.0,136.0,52.0,169.0688,169.0688,239.08253496242676,189.35751914978027
824,824,3,draft|draft_verify,272.2175121307373,64.35656547546387,0.0,188.0,74.0,251.8,251.8,336.6341368062012,272.2175121307373
824,824,4,draft|draft_verify,276.5491008758545,82.4422836303711,0.0,262.0,72.0,257.4192,257.4192,359.0514421062256,276.5491008758545
824,824,5,draft|draft_verify,258.61048698425293,98.52480888366699,0.0,334.0,68.0,254.3344,254.3344,357.19535026791993,258.61048698425293
824,824,6,draft|draft_verify,89.68591690063477,92.45944023132324,0.0,402.0,22.0,83.95519999999999,191.10432111499023,182.205374731958,191.10432111499023
825,825,1,draft|draft_verify,169.8014736175537,30.172348022460938,0.0,121.0,46.0,147.572,169.8014736175537,200.03385844001465,169.8014736175537
825,825,2,draft|draft_verify,117.6919937133789,49.50380325317383,0.0,167.0,32.0,105.4552,105.4552,167.25582256655275,117.6919937133789
825,825,3,draft|draft_verify,113.91544342041016,50.161123275756836,0.0,199.0,31.0,104.414,104.414,164.136591496167,113.91544342041016
825,825,4,draft|draft_verify,114.89486694335938,59.4327449798584,0.0,230.0,31.0,106.646,106.646,174.38763672321778,114.89486694335938
825,825,5,draft|draft_verify,248.25406074523926,75.88529586791992,0.0,261.0,64.0,227.98160000000001,227.98160000000001,324.19940781315916,248.25406074523926
825,825,6,draft|draft_verify|target|target_rescue_verify,156.52203559875488,193.49050521850586,1160.3398323059082,325.0,41.0,150.838,1160.3398323059082,1510.412405923169,1160.3398323059082
825,825,7,draft|draft_verify|target|target_rescue_verify,78.11403274536133,183.63523483276367,429.86536026000977,378.0,20.0,75.09280000000001,429.86536026000977,691.6746438381348,429.86536026000977
825,825,8,draft|draft_verify,81.58731460571289,92.33927726745605,0.0,398.0,21.0,79.878,91.81761741638184,173.98660867316894,91.81761741638184
825,825,9,draft|draft_verify,69.38505172729492,123.59786033630371,0.0,419.0,18.0,69.1224,92.39929406745605,193.04292646359863,92.39929406745605
825,825,10,draft|draft_verify,266.3378715515137,126.34444236755371,0.0,437.0,69.0,274.9788,274.9788,392.7423691190674,266.3378715515137
825,825,11,draft|draft_verify,96.18377685546875,142.58408546447754,0.0,506.0,24.0,97.47359999999999,269.04860223203127,238.8278815199463,269.04860223203127
826,826,1,draft|draft_verify,99.47776794433594,29.644250869750977,0.0,126.0,27.0,86.19480000000001,99.47776794433594,129.1820404140869,99.47776794433594
826,826,2,draft|draft_verify,56.84852600097656,29.276371002197266,0.0,153.0,15.0,48.442800000000005,48.442800000000005,86.18490900317383,56.84852600097656
826,826,3,draft|draft_verify,190.13118743896484,49.8654842376709,0.0,168.0,52.0,172.9856,172.9856,240.05671327663575,190.13118743896484
826,826,4,draft|draft_verify,186.89346313476562,59.066057205200195,0.0,220.0,51.0,175.83,175.83,246.01956113996582,186.89346313476562
826,826,5,draft|draft_verify,201.43842697143555,75.66046714782715,0.0,271.0,53.0,189.238,189.238,277.1589365192627,201.43842697143555
826,826,6,draft|draft_verify,201.0955810546875,91.51244163513184,0.0,324.0,53.0,195.85240000000002,195.85240000000002,292.6680650898193,201.0955810546875
826,826,7,draft|draft_verify,72.7698802947998,91.54629707336426,0.0,377.0,18.0,67.4088,183.17879550849608,164.37619176816406,183.17879550849608
827,827,1,draft|draft_verify,147.2771167755127,30.00354766845703,0.0,141.0,40.0,129.86960000000002,147.2771167755127,177.34069644396973,147.2771167755127
827,827,2,draft|draft_verify|target|target_rescue_verify,241.32251739501953,200.21629333496094,5557.770252227783,181.0,66.0,222.80400000000003,5557.770252227783,5999.369115757763,5557.770252227783
827,827,3,draft|draft_verify,301.0063171386719,143.1751251220703,0.0,456.0,78.0,315.336,315.336,444.2415046607422,301.0063171386719
827,827,4,draft|draft_verify|target|target_rescue_verify,273.6537456512451,256.19006156921387,1543.6599254608154,534.0,69.0,290.8092,1543.6599254608154,2073.5637878812745,1543.6599254608154
827,827,5,draft|draft_verify,79.20694351196289,129.2717456817627,0.0,609.0,19.0,81.2492,257.42679166636964,208.5387043937256,257.42679166636964
828,828,1,draft|draft_verify,75.0885009765625,29.6633243560791,0.0,100.0,20.0,62.416000000000004,75.0885009765625,104.8118413326416,75.0885009765625
828,828,2,draft|draft_verify,103.22809219360352,28.514623641967773,0.0,120.0,28.0,89.0432,89.0432,131.80273823557127,103.22809219360352
828,828,3,draft|draft_verify,250.8409023284912,50.41837692260742,0.0,148.0,67.0,221.0396,221.0396,301.31933285109864,250.8409023284912
828,828,4,draft|draft_verify|target|target_rescue_verify,184.38196182250977,127.86483764648438,1224.247694015503,215.0,49.0,168.22039999999998,1224.247694015503,1536.5545326844972,1224.247694015503
828,828,5,draft|draft_verify,116.55545234680176,88.02509307861328,0.0,273.0,30.0,106.1448,106.1448,204.64056942541504,116.55545234680176
828,828,6,draft|draft_verify,86.70234680175781,85.43205261230469,0.0,303.0,21.0,75.318,173.57718649091797,172.1944162140625,173.57718649091797
829,829,1,draft|draft_verify,93.66655349731445,30.18927574157715,0.0,134.0,25.0,80.1884,93.66655349731445,123.9158492388916,93.66655349731445
829,829,2,draft|draft_verify,92.11325645446777,45.41182518005371,0.0,159.0,25.0,81.6284,81.6284,137.5851016345215,92.11325645446777
829,829,3,draft|draft_verify,217.45753288269043,57.2667121887207,0.0,184.0,57.0,192.15,192.15,274.7842906714111,217.45753288269043
829,829,4,draft|draft_verify,224.21646118164062,60.5008602142334,0.0,241.0,58.0,203.39600000000002,203.39600000000002,284.77736779587406,224.21646118164062
829,829,5,draft|draft_verify|target|target_rescue_verify,272.430419921875,194.4873332977295,1565.673828125,299.0,72.0,263.724,1565.673828125,2032.6516389446044,1565.673828125
829,829,6,draft|draft_verify|target|target_rescue_verify,319.92197036743164,223.20032119750977,513.3278369903564,373.0,84.0,323.748,513.3278369903564,1056.510195755298,513.3278369903564
829,829,7,draft|draft_verify,324.4316577911377,125.53715705871582,0.0,397.0,85.0,332.5532,332.5532,450.0288828498535,324.4316577911377
829,829,8,draft|draft_verify,103.16109657287598,126.3875961303711,0.0,482.0,26.0,104.32000000000001,252.04484198908693,229.6087135032471,252.04484198908693
830,830,1,draft|draft_verify,103.3775806427002,29.75296974182129,0.0,123.0,28.0,89.2376,103.3775806427002,133.19057278452146,103.3775806427002
830,830,2,draft|draft_verify|target|target_rescue_verify,304.63719367980957,107.24163055419922,1223.630666732788,151.0,84.0,279.5256,1223.630666732788,1635.569558166797,1223.630666732788
830,830,3,draft|draft_verify,275.36869049072266,67.38996505737305,0.0,210.0,74.0,255.6544,255.6544,342.8187147480957,275.36869049072266
830,830,4,draft|draft_verify,224.56622123718262,85.87503433227539,0.0,284.0,59.0,212.9692,212.9692,310.501302769458,224.56622123718262
830,830,5,draft|draft_verify,294.26074028015137,99.40528869628906,0.0,343.0,78.0,294.4536,294.4536,393.7260913764404,294.26074028015137
830,830,6,draft|draft_verify,227.17642784118652,124.38797950744629,0.0,421.0,59.0,232.0396,232.0396,351.6244545486328,227.17642784118652
830,830,7,draft|draft_verify,107.06734657287598,125.46658515930176,0.0,480.0,27.0,108.2844,249.97463346674806,232.59395333217773,249.97463346674806
831,831,1,draft|draft_verify,126.78408622741699,30.574798583984375,0.0,144.0,34.0,110.3312,126.78408622741699,157.41891201140135,126.78408622741699
831,831,2,draft|draft_verify,195.3134536743164,50.60172080993652,0.0,178.0,52.0,174.20960000000002,174.20960000000002,245.97521608425293,195.3134536743164
831,831,3,draft|draft_verify|target|target_rescue_verify,317.26789474487305,162.11509704589844,2138.197422027588,230.0,85.0,298.886,2138.197422027588,2617.640481818359,2138.197422027588
831,831,4,draft|draft_verify,382.28869438171387,99.80559349060059,0.0,333.0,98.0,370.1896,370.1896,482.15436627231446,382.28869438171387
831,831,5,draft|draft_verify|target|target_rescue_verify,133.64315032958984,261.4550590515137,547.7547645568848,431.0,34.0,133.0616,547.7547645568848,942.9130011379883,547.7547645568848
831,831,6,draft|draft_verify,135.3895664215088,124.88055229187012,0.0,456.0,35.0,139.0876,139.0876,260.3301467133789,135.3895664215088
831,831,7,draft|draft_verify,77.14581489562988,124.87483024597168,0.0,491.0,19.0,76.1516,249.8754257378418,202.08066034160157,249.8754257378418
832,832,1,draft|draft_verify,61.03968620300293,30.205249786376953,0.0,109.0,16.0,50.132000000000005,61.03968620300293,91.30494878937989,61.03968620300293
832,832,2,draft|draft_verify,174.4706630706787,29.593467712402344,0.0,125.0,47.0,151.2844,151.2844,204.12416838308104,174.4706630706787
832,832,3,draft|draft_verify,164.5967960357666,49.00074005126953,0.0,172.0,45.0,149.6892,149.6892,213.65757208703613,164.5967960357666
832,832,4,draft|draft_verify,179.43239212036133,58.98308753967285,0.0,217.0,49.0,168.4508,168.4508,238.47551886003419,179.43239212036133
832,832,5,draft|draft_verify,280.7118892669678,76.54976844787598,0.0,266.0,73.0,261.78200000000004,261.78200000000004,357.32171611484375,280.7118892669678
832,832,6,draft|draft_verify,81.65884017944336,76.51329040527344,0.0,339.0,20.0,73.3144,153.18313325314944,158.23214658471682,158.23214658471682
833,833,1,draft|draft_verify,111.04989051818848,34.24549102783203,0.0,131.0,30.0,96.26160000000002,111.04989051818848,145.3554055460205,111.04989051818848
833,833,2,draft|draft_verify,88.5319709777832,51.21660232543945,0.0,161.0,23.0,75.11800000000001,75.11800000000001,139.80859170322265,88.5319709777832
833,833,3,draft|draft_verify,264.80865478515625,66.51544570922852,0.0,184.0,71.0,240.64600000000002,240.64600000000002,331.38415729438475,264.80865478515625
833,833,4,draft|draft_verify,285.32886505126953,85.54863929748535,0.0,255.0,73.0,259.88120000000004,259.88120000000004,370.9375627487549,285.32886505126953
833,833,5,draft|draft_verify,264.79125022888184,98.69050979614258,0.0,328.0,70.0,261.0128,261.0128,363.5418160250244,264.79125022888184
833,833,6,draft|draft_verify,267.258882522583,124.62639808654785,0.0,398.0,69.0,268.614,268.614,391.9453358091309,267.258882522583
833,833,7,draft|draft_verify,74.51343536376953,124.66669082641602,0.0,467.0,18.0,71.08080000000001,249.41315851296386,199.24014059018555,249.41315851296386
834,834,1,draft|draft_verify,107.71584510803223,30.21526336669922,0.0,103.0,29.0,91.126,107.71584510803223,137.99113167473143,107.71584510803223
834,834,2,draft|draft_verify,214.74671363830566,49.34811592102051,0.0,132.0,59.0,191.8108,191.8108,264.15487675932616,214.74671363830566
834,834,3,draft|draft_verify,213.93823623657227,58.770179748535156,0.0,191.0,59.0,200.02360000000002,200.02360000000002,272.7684631851074,213.93823623657227
834,834,4,draft|draft_verify,169.35205459594727,58.83145332336426,0.0,250.0,45.0,157.926,157.926,228.24354391931152,169.35205459594727
834,834,5,draft|draft_verify,76.39193534851074,75.63614845275879,0.0,295.0,19.0,67.6844,143.38056365275878,152.08809900126954,152.08809900126954
835,835,1,draft|draft_verify,212.846040725708,30.183076858520508,0.0,106.0,58.0,184.928,212.846040725708,243.08916398422852,212.846040725708
835,835,2,draft|draft_verify,159.88874435424805,48.80976676940918,0.0,164.0,44.0,145.4752,145.4752,208.7585463236572,159.88874435424805
835,835,3,draft|draft_verify,120.08142471313477,56.32209777832031,0.0,208.0,33.0,111.95160000000001,111.95160000000001,176.46354889145508,120.08142471313477
835,835,4,draft|draft_verify,142.2898769378662,58.85148048400879,0.0,241.0,38.0,132.148,132.148,201.201387821875,142.2898769378662
835,835,5,draft|draft_verify,171.1716651916504,75.50811767578125,0.0,279.0,44.0,157.3432,157.3432,246.73981806743163,171.1716651916504
835,835,6,draft|draft_verify,154.14810180664062,76.79438591003418,0.0,323.0,40.0,146.90480000000002,146.90480000000002,231.0025197166748,154.14810180664062
835,835,7,draft|draft_verify,61.93661689758301,90.81435203552246,0.0,363.0,16.0,59.276,76.85441791003419,152.81098173310548,76.85441791003419
835,835,8,draft|draft_verify,42.98758506774902,91.42732620239258,0.0,379.0,10.0,36.9944,182.36169903791503,134.4749192701416,182.36169903791503
836,836,1,draft|draft_verify,134.27495956420898,30.18474578857422,0.0,118.0,36.0,114.744,134.27495956420898,164.5197341527832,134.27495956420898
836,836,2,draft|draft_verify,73.84467124938965,29.495716094970703,0.0,154.0,20.0,64.8784,64.8784,103.40040334436036,73.84467124938965
836,836,3,draft|draft_verify,260.87403297424316,58.125972747802734,0.0,174.0,71.0,238.966,238.966,319.0600625220459,260.87403297424316
836,836,4,draft|draft_verify,270.4646587371826,75.69432258605957,0.0,245.0,71.0,250.894,250.894,346.21903812324217,270.4646587371826
836,836,5,draft|draft_verify,352.72741317749023,91.31717681884766,0.0,316.0,92.0,343.10080000000005,343.10080000000005,444.1046635963379,352.72741317749023
