problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
144,144,5,draft|draft_verify|target|target_rescue_verify,747.8246688842773,255.57208061218262,673.4294891357422,435.0,193.0,1352.7351999999998,1480.5813947060913,1676.8863930322022,875.6708635903686
144,144,6,draft|draft_verify,161.2846851348877,125.69713592529297,0.0,467.0,42.0,289.0992,289.0992,287.04185466018066,161.2846851348877
144,144,7,draft|draft_verify|target|target_rescue_verify,1458.618402481079,367.4643039703369,8446.989059448242,509.0,380.0,2817.0104,8446.989059448242,10273.132069899659,8446.989059448242
144,144,8,draft|draft_verify,418.51139068603516,201.33495330810547,0.0,928.0,106.0,855.652,855.652,619.9064287941407,418.51139068603516
144,144,9,draft|draft_verify,417.172908782959,228.3647060394287,0.0,1034.0,106.0,882.364,882.364,645.5976996223877,417.172908782959
144,144,10,draft|draft_verify,367.91110038757324,255.05304336547852,0.0,1140.0,95.0,813.2,813.2,623.0242197530517,367.91110038757324
144,144,11,draft|draft_verify,237.51592636108398,256.3505172729492,0.0,1235.0,61.0,532.372,532.372,493.9264924340332,255.11311936547852
144,144,12,draft|draft_verify,235.9163761138916,275.4669189453125,0.0,1296.0,61.0,541.156,541.156,511.4433438592041,256.4105660729492
144,144,13,draft|draft_verify,243.64185333251953,278.5205841064453,0.0,1357.0,61.0,549.9399999999999,549.9399999999999,522.2224862389648,275.5269677453125
144,144,14,draft|draft_verify,237.4262809753418,308.43400955200195,0.0,1418.0,61.0,558.7239999999999,558.7239999999999,545.9203393273438,278.5806329064453
144,144,15,draft|draft_verify,236.2844944000244,311.4640712738037,0.0,1479.0,61.0,567.508,567.508,547.8086144738281,308.49405835200196
144,144,16,draft|draft_verify,235.38708686828613,329.61344718933105,0.0,1540.0,61.0,576.2919999999999,576.2919999999999,565.0605828576172,311.5241200738037
144,144,17,draft|draft_verify,235.29815673828125,330.7032585144043,0.0,1601.0,61.0,585.076,585.076,566.0614640526856,329.67349598933106
144,144,18,draft|draft_verify,236.30499839782715,350.5837917327881,0.0,1662.0,61.0,593.8599999999999,593.8599999999999,586.9488389306152,330.7633073144043
144,144,19,draft|draft_verify,250.6728172302246,360.0420951843262,0.0,1723.0,61.0,602.644,602.644,610.7749612145508,350.6438405327881
144,144,20,draft|draft_verify,253.65805625915527,387.9208564758301,0.0,1784.0,61.0,611.4279999999999,611.4279999999999,641.6389615349854,360.1021439843262
144,144,21,draft|draft_verify,234.100341796875,391.68739318847656,0.0,1845.0,61.0,620.212,620.212,625.8477837853516,387.9809052758301
144,144,22,draft|draft_verify,234.39669609069824,401.5076160430908,0.0,1906.0,61.0,628.996,628.996,635.9643609337891,391.74744198847657
144,144,23,draft|draft_verify,236.84382438659668,403.9924144744873,0.0,1967.0,61.0,637.78,637.78,640.896287661084,401.5676648430908
144,144,24,draft|draft_verify,249.4528293609619,432.7538013458252,0.0,2028.0,61.0,646.564,1079.377850145825,682.2666795067871,836.8663134203125
145,145,1,draft|draft_verify,660.6287956237793,77.59451866149902,0.0,145.0,172.0,1082.0824,660.6287956237793,738.2834518852783,660.6287956237793
145,145,2,draft|draft_verify|target|target_rescue_verify,117.91372299194336,162.29724884033203,701.8914222717285,317.0,31.0,201.88,701.8914222717285,982.162418904004,701.8914222717285
145,145,3,draft|draft_verify,48.63309860229492,81.9854736328125,0.0,347.0,12.0,78.19919999999999,81.14862442016602,130.67858183510742,81.14862442016602
145,145,4,draft|draft_verify,497.7686405181885,124.71389770507812,0.0,359.0,126.0,849.84,849.84,622.5426390232666,497.7686405181885
145,145,5,draft|draft_verify,73.52995872497559,125.27346611022949,0.0,485.0,18.0,123.4752,250.1074790153076,198.86343923520508,250.1074790153076
146,146,1,draft|draft_verify|target|backtracking_verify,141.58296585083008,62.75224685668945,947.5786685943604,105.0,37.0,223.0504,947.5786685943604,1151.97391090188,947.5786685943604
146,146,2,draft|draft_verify|target|target_rescue_verify,621.0143566131592,222.09787368774414,3345.1812267303467,293.0,164.0,1088.06,3456.2301635742188,4188.35358823125,3456.2301635742188
146,146,3,draft|draft_verify,304.5806884765625,86.77411079406738,0.0,235.0,77.0,491.8664,491.8664,391.41486087062987,304.5806884765625
146,146,4,draft|draft_verify|target|target_rescue_verify,269.0246105194092,241.58120155334473,5716.086149215698,312.0,68.0,445.9568,5716.086149215698,6226.752015688452,5716.086149215698
146,146,5,draft|draft_verify,222.23949432373047,140.0308609008789,0.0,595.0,51.0,367.2,367.2,362.3303960246094,222.23949432373047
146,146,6,draft|draft_verify,151.1521339416504,133.06736946105957,0.0,646.0,35.0,255.04160000000002,388.1689974610596,284.27953140270995,284.27953140270995
147,147,1,draft|draft_verify,122.83802032470703,29.976606369018555,0.0,115.0,31.0,187.33599999999998,122.83802032470703,152.8746514937256,122.83802032470703
147,147,2,draft|draft_verify,656.2526226043701,77.69584655761719,0.0,146.0,167.0,1050.0128,1050.0128,734.0086027619873,656.2526226043701
147,147,3,draft|draft_verify|target|target_rescue_verify,396.37088775634766,280.4439067840576,11699.443578720093,313.0,98.0,646.7936,11699.443578720093,12376.318451660498,11699.443578720093
147,147,4,draft|draft_verify,382.16590881347656,199.64170455932617,0.0,891.0,93.0,740.82,740.82,581.8676877728028,382.16590881347656
147,147,5,draft|draft_verify,87.00013160705566,199.6150016784668,0.0,984.0,20.0,160.1264,399.37679663779295,286.6751492855225,399.37679663779295
148,148,1,draft|draft_verify|target|target_rescue_verify,242.7074909210205,101.45854949951172,803.0681610107422,153.0,62.0,382.81759999999997,803.0681610107422,1147.2942510312744,803.0681610107422
148,148,2,draft|draft_verify|target|target_rescue_verify,330.3241729736328,127.71964073181152,1827.521800994873,191.0,85.0,534.9736,1827.521800994873,2285.625682700317,1827.521800994873
148,148,3,draft|draft_verify|target|target_rescue_verify,252.9747486114502,169.45242881774902,778.2318592071533,280.0,63.0,407.9712,778.2318592071533,1200.7190870363524,778.2318592071533
148,148,4,draft|draft_verify,165.93623161315918,83.2064151763916,0.0,317.0,43.0,280.9408,280.9408,249.2026811895508,165.93623161315918
148,148,5,draft|draft_verify,429.34441566467285,137.64667510986328,0.0,360.0,108.0,726.2352000000001,726.2352000000001,567.0511771745362,429.34441566467285
148,148,6,draft|draft_verify|target|target_rescue_verify,742.3758506774902,292.6673889160156,1506.880283355713,468.0,183.0,1294.8096,1506.880283355713,2541.983669349219,1506.880283355713
148,148,7,draft|draft_verify,279.95944023132324,127.07138061523438,0.0,539.0,69.0,489.6552,489.6552,407.09087604655764,279.95944023132324
148,148,8,draft|draft_verify,275.5775451660156,132.3068141937256,0.0,608.0,69.0,500.916,500.916,407.94441455974123,275.5775451660156
148,148,9,draft|draft_verify,275.20012855529785,153.2745361328125,0.0,677.0,69.0,512.1768,512.1768,428.5347198881104,275.20012855529785
148,148,10,draft|draft_verify,276.75580978393555,173.4781265258789,0.0,746.0,69.0,523.4376,523.4376,450.2939915098145,276.75580978393555
148,148,11,draft|draft_verify,263.6382579803467,175.61864852905273,0.0,815.0,70.0,542.56,542.56,439.3169625093994,263.6382579803467
148,148,12,draft|draft_verify|target|target_rescue_verify,1183.8040351867676,502.593994140625,6466.910839080811,885.0,294.0,2413.2624,6466.910839080811,8153.369103608204,6466.910839080811
148,148,13,draft|draft_verify,134.89580154418945,254.0872097015381,0.0,1201.0,32.0,274.2248,528.3720353015381,389.04303684572756,505.4442323718506
149,149,1,draft|draft_verify,154.0372371673584,30.1210880279541,0.0,88.0,41.0,245.756,154.0372371673584,184.2183579953125,154.0372371673584
149,149,2,draft|draft_verify,195.481538772583,45.62115669250488,0.0,129.0,53.0,323.62640000000005,323.62640000000005,241.16273786508788,195.481538772583
149,149,3,draft|draft_verify|target|target_rescue_verify,222.5658893585205,124.69887733459473,1483.907699584961,182.0,60.0,374.41920000000005,1483.907699584961,1831.2325142780762,1483.907699584961
149,149,4,draft|draft_verify,303.4493923187256,85.81018447875977,0.0,253.0,79.0,508.216,508.216,389.31963999748535,303.4493923187256
149,149,5,draft|draft_verify,96.3139533996582,82.69667625427246,0.0,332.0,24.0,156.7488,239.50549545427245,179.07064885393066,179.07064885393066
150,150,1,draft|draft_verify,128.16619873046875,30.721187591552734,0.0,101.0,34.0,204.5056,128.16619873046875,158.9474135220215,128.16619873046875
150,150,2,draft|draft_verify,210.87265014648438,53.2991886138916,0.0,135.0,55.0,336.76,336.76,264.231882760376,210.87265014648438
150,150,3,draft|draft_verify,260.3886127471924,63.7357234954834,0.0,190.0,66.0,413.62800000000004,413.62800000000004,324.1843890426758,260.3886127471924
150,150,4,draft|draft_verify,105.99708557128906,64.15200233459473,0.0,256.0,27.0,171.79680000000002,171.79680000000002,170.2091095058838,105.99708557128906
150,150,5,draft|draft_verify,63.4920597076416,63.96365165710449,0.0,283.0,15.0,95.86080000000001,159.8844636571045,127.5157233647461,128.23568759169922
151,151,1,draft|draft_verify,245.79334259033203,45.49574851989746,0.0,121.0,66.0,402.86400000000003,245.79334259033203,291.3491439102295,245.79334259033203
151,151,3,draft|draft_verify,85.01172065734863,125.3664493560791,0.0,490.0,20.0,137.60000000000002,263.02646535607914,210.43818601342775,210.43818601342775
152,152,1,draft|draft_verify,324.08642768859863,49.926042556762695,0.0,137.0,81.0,499.02,324.08642768859863,374.07253504536135,324.08642768859863
152,152,2,draft|draft_verify,307.54804611206055,59.427738189697266,0.0,218.0,71.0,450.12800000000004,450.12800000000004,367.0358411017578,307.54804611206055
152,152,3,draft|draft_verify,311.9370937347412,76.70998573303223,0.0,289.0,71.0,462.05600000000004,462.05600000000004,388.7071362677734,311.9370937347412
152,152,4,draft|draft_verify|target|target_rescue_verify,961.3254070281982,281.06141090393066,5537.443161010742,360.0,237.0,1631.4024,5537.443161010742,6779.890168542871,5537.443161010742
152,152,5,draft|draft_verify|target|backtracking_verify,283.3225727081299,339.24269676208496,3986.6950511932373,631.0,73.0,534.364,3986.6950511932373,4609.3203790634525,3986.6950511932373
152,152,6,draft|draft_verify|target|target_rescue_verify,1294.9163913726807,532.5717926025391,1612.0662689208984,1532.0,340.0,3336.3472,3602.69336830127,3439.614724896118,1612.0662689208984
152,152,7,draft|draft_verify|target|target_rescue_verify,821.3839530944824,845.8025455474854,9060.291528701782,1711.0,214.0,2157.7216,9483.192801475525,10727.53819854375,9483.192801475525
152,152,8,draft|draft_verify,96.69017791748047,202.6071548461914,0.0,1023.0,23.0,186.6416,414.11780963306273,299.35735116367186,414.11780963306273
153,153,1,draft|draft_verify,62.50309944152832,77.26478576660156,0.0,340.0,15.0,97.77600000000001,62.50309944152832,139.82789720812988,62.50309944152832
153,153,2,draft|draft_verify|target|backtracking_verify,203.44042778015137,186.28430366516113,1357.5079441070557,355.0,53.0,351.8312,1357.5079441070557,1747.292717952368,1357.5079441070557
153,153,4,draft|draft_verify|target|target_rescue_verify,1406.348466873169,561.2225532531738,4683.013439178467,981.0,355.0,3021.9616,5784.4455185291135,6650.64474330481,4963.624715805054
153,153,5,draft|draft_verify|target|target_rescue_verify,1013.0975246429443,594.1910743713379,4822.964191436768,1210.0,257.0,2297.5544,5154.740007096887,6430.31299605105,5120.0597286224365
153,153,6,draft|draft_verify|target|target_rescue_verify,38.666725158691406,356.9600582122803,8045.78423500061,660.0,9.0,64.4184,8045.78423500061,8441.471025571582,8045.78423500061
153,153,7,draft|draft_verify,69.71955299377441,225.82411766052246,0.0,1053.0,16.0,130.036,178.48002910614014,295.60368345429686,178.48002910614014
153,153,8,draft|draft_verify,91.95518493652344,228.6059856414795,0.0,1069.0,23.0,189.0704,225.88413046052247,320.6211889780029,225.88413046052247
153,153,9,draft|draft_verify,163.4984016418457,229.21419143676758,0.0,1092.0,41.0,342.14,342.14,392.77262587861327,228.66600404147948
153,153,10,draft|draft_verify|target|target_rescue_verify,93.36733818054199,459.57183837890625,514.0430927276611,1133.0,23.0,192.4496,514.0430927276611,1067.0422876871094,514.0430927276611
153,153,11,draft|draft_verify,64.66197967529297,230.8199405670166,0.0,1156.0,16.0,133.744,229.78591918945312,295.54193304230955,229.78591918945312
153,153,12,draft|draft_verify|target|target_rescue_verify,151.92079544067383,502.95400619506836,620.2118396759033,1172.0,36.0,306.6,620.2118396759033,1275.1466701116456,620.2118396759033
153,153,13,draft|draft_verify,95.39461135864258,254.5454502105713,0.0,1201.0,23.0,196.04000000000002,251.47700309753418,350.00007996921386,251.47700309753418
153,153,14,draft|draft_verify,128.80253791809082,255.9823989868164,0.0,1224.0,32.0,275.936,275.936,384.84496250490724,254.60546861057128
153,153,15,draft|draft_verify,302.3946285247803,276.796817779541,0.0,1256.0,77.0,678.0968,678.0968,579.2515079043212,302.3946285247803
153,153,16,draft|draft_verify|target|target_rescue_verify,327.2387981414795,552.027702331543,477.4668216705322,1333.0,83.0,746.9215999999999,1022.9955175657714,1356.7933885435546,603.312715707251
153,153,17,draft|draft_verify,272.19128608703613,279.9222469329834,0.0,1353.0,68.0,613.3496,613.3496,552.1735874200195,276.0138511657715
153,153,18,draft|draft_verify,116.78075790405273,305.3097724914551,0.0,1421.0,29.0,262.92560000000003,279.9823013329834,422.1505535955078,279.9823013329834
153,153,19,draft|draft_verify,82.96489715576172,306.69498443603516,0.0,1450.0,19.0,172.1104,612.1247953274902,389.7198967917969,612.1247953274902
154,154,1,draft|draft_verify|target|target_rescue_verify,236.64569854736328,108.62326622009277,1029.5870304107666,178.0,63.0,392.7936,1029.5870304107666,1374.9160455782226,1029.5870304107666
154,154,2,draft|draft_verify|target|target_rescue_verify,218.79816055297852,154.39677238464355,2054.4252395629883,226.0,58.0,367.80400000000003,2054.4252395629883,2427.6802189006103,2054.4252395629883
154,154,3,draft|draft_verify|target|target_rescue_verify,666.1779880523682,279.6506881713867,2241.5859699249268,327.0,175.0,1177.5952,2241.5859699249268,3187.4747861486817,2241.5859699249268
154,154,4,draft|draft_verify,412.6889705657959,149.98745918273926,0.0,437.0,107.0,738.9632,738.9632,562.7365153485351,412.6889705657959
154,154,5,draft|draft_verify|target|target_rescue_verify,947.2591876983643,342.7894115447998,6205.327272415161,544.0,248.0,1819.5104000000001,6205.327272415161,7495.436070058326,6205.327272415161
154,154,6,draft|draft_verify|target|target_rescue_verify,793.2219505310059,418.76792907714844,2546.8225479125977,850.0,207.0,1659.5904,2546.8225479125977,3758.872593120752,2546.8225479125977
154,154,7,draft|draft_verify|target|target_rescue_verify,815.5312538146973,478.83129119873047,2172.5425720214844,975.0,214.0,1781.4784,2172.5425720214844,3466.965288234912,2172.5425720214844
154,154,8,draft|draft_verify|target|target_rescue_verify,666.2552356719971,528.8019180297852,2848.8643169403076,1079.0,172.0,1465.3960000000002,2848.8643169403076,4043.98160824209,2848.8643169403076
154,154,9,draft|draft_verify|target|backtracking_verify,276.3175964355469,553.7261962890625,4478.975772857666,1219.0,71.0,618.296,4478.975772857666,5309.079622382275,4478.975772857666
154,154,10,draft|draft_verify|target|target_rescue_verify,532.1776866912842,574.3916034698486,3145.914316177368,1290.0,134.0,1202.3144,3145.914316177368,4252.543713538501,3145.914316177368
154,154,11,draft|draft_verify,89.20621871948242,305.7210445404053,0.0,1444.0,20.0,181.1024,592.9768622753296,394.9872792598877,592.9768622753296
155,155,1,draft|draft_verify|target|backtracking_verify,408.8265895843506,77.26097106933594,1658.8258743286133,78.0,109.0,660.004,1658.8258743286133,2144.9735221823,1658.8258743286133
155,155,2,draft|draft_verify|target|target_rescue_verify,1022.4225521087646,247.44462966918945,2958.425760269165,346.0,263.0,1809.872,3474.728562786475,4228.353152447119,3082.1480751037598
155,155,4,draft|draft_verify|target|target_rescue_verify,526.0798931121826,308.9778423309326,565.5355453491211,697.0,133.0,1005.2968000000001,1159.8458275654664,1400.6533871922363,680.6289206776489
155,155,5,draft|draft_verify|target|target_rescue_verify,783.9279174804688,419.27647590637207,6831.61473274231,800.0,199.0,1569.7024,6831.61473274231,8034.879285329151,6831.61473274231
155,155,6,draft|draft_verify|target|target_rescue_verify,1439.4419193267822,560.1043701171875,5330.309152603149,1214.0,365.0,3315.0824,5330.309152603149,7329.915734047119,5330.309152603149
155,155,7,draft|draft_verify|target|target_rescue_verify,672.6305484771729,600.764274597168,2494.123935699463,1502.0,173.0,1648.7527999999998,2494.123935699463,3767.578897173804,2494.123935699463
155,155,8,draft|draft_verify,275.2385139465332,130.10382652282715,0.0,568.0,73.0,523.4776,523.4776,405.40239886936035,300.382137298584
155,155,9,draft|draft_verify|target|backtracking_verify,135.4987621307373,285.2945327758789,914.2704010009766,641.0,35.0,254.6336,914.2704010009766,1335.1237239075926,914.2704010009766
155,155,10,draft|draft_verify|target|target_rescue_verify,1040.886640548706,688.0636215209961,5005.022048950195,1361.0,259.0,2409.5776,5428.196547815845,6734.032518219898,5349.053859710693
155,155,11,draft|draft_verify|target|target_rescue_verify,406.9540500640869,369.2793846130371,2106.7159175872803,792.0,103.0,797.7088,2106.7159175872803,2883.0094346644046,2106.7159175872803
155,155,12,draft|draft_verify,407.2089195251465,200.32405853271484,0.0,895.0,101.0,806.66,806.66,607.5930588578613,407.2089195251465
155,155,13,draft|draft_verify|target|target_rescue_verify,390.74206352233887,429.288387298584,612.3025417327881,996.0,101.0,830.9,1045.604274449292,1432.3930733537109,612.3025417327881
155,155,14,draft|draft_verify|target|target_rescue_verify,94.39587593078613,425.37403106689453,861.168622970581,1024.0,24.0,194.94719999999998,861.168622970581,1380.9985491682617,861.168622970581
155,155,15,draft|draft_verify,39.868831634521484,226.26829147338867,0.0,1065.0,8.0,63.8792,439.01531340683596,266.1971295079102,439.01531340683596
156,156,1,draft|draft_verify,162.03808784484863,30.47633171081543,0.0,111.0,43.0,260.17600000000004,162.03808784484863,192.57445395566407,162.03808784484863
156,156,2,draft|draft_verify,207.25393295288086,50.82201957702637,0.0,154.0,54.0,332.9832,332.9832,258.1359957299072,207.25393295288086
156,156,3,draft|draft_verify|target|target_rescue_verify,135.5593204498291,129.12750244140625,1891.951560974121,208.0,37.0,231.9496,1891.951560974121,2156.6984134653567,1891.951560974121
156,156,4,draft|draft_verify|target|target_rescue_verify,1565.0970935821533,260.93387603759766,1724.670648574829,299.0,401.0,2781.26,2911.7872588187993,3550.7619389945803,1724.670648574829
156,156,5,draft|draft_verify,218.21999549865723,125.72526931762695,0.0,383.0,55.0,368.9008,368.9008,344.0053088162842,218.21999549865723
156,156,6,draft|draft_verify,189.26215171813965,127.00223922729492,0.0,438.0,50.0,341.4488,341.4488,316.32443094543453,189.26215171813965
156,156,7,draft|draft_verify,174.0405559539795,144.32573318481445,0.0,488.0,46.0,319.228,319.228,318.426325938794,174.0405559539795
156,156,8,draft|draft_verify,450.95300674438477,132.22789764404297,0.0,534.0,116.0,829.232,829.232,583.2409971884277,450.95300674438477
156,156,9,draft|draft_verify,420.85933685302734,155.1036834716797,0.0,650.0,110.0,815.828,815.828,576.023108324707,420.85933685302734
156,156,10,draft|draft_verify,138.9753818511963,155.0142765045166,0.0,760.0,35.0,264.344,264.344,294.0496863557129,155.1637714716797
156,156,11,draft|draft_verify,522.6626396179199,200.63328742980957,0.0,795.0,139.0,1084.1824000000001,1084.1824000000001,723.3560382477295,522.6626396179199
156,156,12,draft|draft_verify,1403.1734466552734,253.0369758605957,0.0,934.0,371.0,3123.656,3123.656,1656.2707193158692,1403.1734466552734
156,156,13,draft|draft_verify,113.80267143249512,277.02808380126953,0.0,1305.0,28.0,246.19119999999998,530.1853788618653,390.8907776337646,530.1853788618653
157,157,1,draft|draft_verify,106.38689994812012,30.424833297729492,0.0,93.0,29.0,173.684,106.38689994812012,136.8717564458496,106.38689994812012
157,157,2,draft|draft_verify,177.22582817077637,30.225038528442383,0.0,122.0,49.0,298.1368,298.1368,207.51090589921876,177.22582817077637
157,157,3,draft|draft_verify|target|target_rescue_verify,445.8425045013428,148.0276584625244,2938.218832015991,171.0,121.0,761.2120000000001,2938.218832015991,3532.1490917798583,2938.218832015991
157,157,4,draft|draft_verify|target|target_rescue_verify,197.50690460205078,221.91786766052246,5633.476734161377,314.0,50.0,326.8664,5633.476734161377,6052.9615464239505,5633.476734161377
157,157,5,draft|draft_verify|target|target_rescue_verify,248.83437156677246,264.2998695373535,1138.6139392852783,593.0,64.0,461.86,1138.6139392852783,1651.8082315894044,1138.6139392852783
157,157,6,draft|draft_verify,120.91875076293945,132.18450546264648,0.0,648.0,30.0,218.34480000000002,350.5893294626465,253.16328022558594,264.39446423132324
158,158,1,draft|draft_verify|target|target_rescue_verify,395.8158493041992,61.5534782409668,1209.4361782073975,70.0,108.0,651.7632000000001,1209.4361782073975,1666.8655921525635,1209.4361782073975
158,158,2,draft|draft_verify|target|target_rescue_verify,731.8873405456543,143.4497833251953,1659.1989994049072,129.0,190.0,1192.2064,1659.1989994049072,2534.596275275757,1659.1989994049072
158,158,3,draft|draft_verify|target|target_rescue_verify,275.94876289367676,153.9018154144287,3102.0796298980713,210.0,74.0,468.0344,3102.0796298980713,3531.990267406177,3102.0796298980713
158,158,4,draft|draft_verify,118.94655227661133,101.94587707519531,0.0,363.0,30.0,198.5088,198.5088,220.95245335180664,118.94655227661133
158,158,5,draft|draft_verify,214.80441093444824,124.24826622009277,0.0,393.0,56.0,377.012,377.012,339.11272195454103,214.80441093444824
158,158,6,draft|draft_verify,229.017972946167,126.15799903869629,0.0,449.0,60.0,412.2264,412.2264,355.2360199848633,229.017972946167
158,158,7,draft|draft_verify,77.1479606628418,142.07911491394043,0.0,509.0,20.0,138.46640000000002,138.46640000000002,219.28709157678225,126.21804703869628
158,158,8,draft|draft_verify,47.571659088134766,135.60175895690918,0.0,529.0,11.0,75.968,277.8008986708496,183.23342684504394,277.8008986708496
159,159,1,draft|draft_verify,173.6314296722412,29.62660789489746,0.0,101.0,45.0,271.3416,173.6314296722412,203.31807356713867,173.6314296722412
159,159,2,draft|draft_verify,176.76639556884766,49.93629455566406,0.0,146.0,48.0,294.69599999999997,294.69599999999997,226.76272852451172,176.76639556884766
159,159,3,draft|draft_verify|target|target_rescue_verify,402.54878997802734,128.62563133239746,1521.1946964263916,194.0,107.0,677.144,1521.1946964263916,2052.4292033368165,1521.1946964263916
159,159,4,draft|draft_verify|target|target_rescue_verify,254.56738471984863,169.30842399597168,1176.0447025299072,266.0,66.0,425.48400000000004,1176.0447025299072,1599.9805640457275,1176.0447025299072
159,159,5,draft|draft_verify|target|target_rescue_verify,503.0977725982666,275.56610107421875,2902.5702476501465,323.0,126.0,839.04,2902.5702476501465,3681.2942221226317,2902.5702476501465
159,159,6,draft|draft_verify,257.56096839904785,143.21398735046387,0.0,466.0,65.0,449.6696,449.6696,400.8350077495117,257.56096839904785
159,159,7,draft|draft_verify|target|target_rescue_verify,264.115571975708,257.01069831848145,1488.6674880981445,531.0,66.0,466.824,1488.6674880981445,2009.853811192334,1488.6674880981445
159,159,8,draft|draft_verify,91.13669395446777,129.48369979858398,0.0,603.0,22.0,157.2256,286.769317398584,220.68041135305174,258.04906655782474
160,160,1,draft|draft_verify,209.92565155029297,30.10272979736328,0.0,105.0,57.0,345.1224,209.92565155029297,240.08842694765625,209.92565155029297
160,160,2,draft|draft_verify|target|backtracking_verify,157.2122573852539,106.11248016357422,852.6420593261719,162.0,41.0,252.86,852.6420593261719,1116.026829675,852.6420593261719
160,160,3,draft|draft_verify|target|backtracking_verify|target_rescue_verify,623.018741607666,257.11870193481445,1675.1141548156738,406.0,167.0,1153.5968,2184.053037458948,2555.3117319581543,1803.673505783081
160,160,4,draft|draft_verify|target|target_rescue_verify,989.1667366027832,467.5936698913574,5167.884588241577,711.0,262.0,2031.3088,5866.286793337183,6624.705204335718,5479.613701502482
160,160,5,draft|draft_verify|target|target_rescue_verify,293.15686225891113,299.9238967895508,3163.4228229522705,378.0,77.0,517.9496,3163.4228229522705,3756.5636436007326,3163.4228229522705
160,160,6,draft|draft_verify,272.36342430114746,127.70843505859375,0.0,534.0,69.0,488.8392,488.8392,400.13191455974123,272.36342430114746
160,160,7,draft|draft_verify|target|backtracking_verify,172.2431182861328,262.4783515930176,1178.8325309753418,603.0,45.0,324.3528,1178.8325309753418,1613.614036854492,1178.8325309753418
160,160,8,draft|draft_verify|target|target_rescue_verify,270.4195976257324,606.9674491882324,2550.1794815063477,1308.0,70.0,624.2008000000001,2853.663206100464,3427.6265843203128,2853.663206100464
160,160,9,draft|draft_verify|target|backtracking_verify,189.40472602844238,304.87847328186035,655.2379131317139,713.0,49.0,366.21999999999997,655.2379131317139,1149.5811516420167,655.2379131317139
160,160,10,draft|draft_verify|target|target_rescue_verify,130.67126274108887,458.56547355651855,256.18910789489746,1506.0,32.0,296.91679999999997,526.2595623782593,845.4858697925049,381.78199901918947
160,160,11,draft|draft_verify,28.457164764404297,152.36306190490723,0.0,767.0,7.0,51.2752,229.28273677825928,180.88023226931153,229.28273677825928
160,160,12,draft|draft_verify,119.63939666748047,170.8672046661377,0.0,774.0,31.0,234.784,234.784,290.5666261336182,152.42306750490724
160,160,13,draft|draft_verify|target|backtracking_verify,123.47531318664551,337.47291564941406,531.2051773071289,805.0,32.0,244.7624,531.2051773071289,992.2134317431885,531.2051773071289
160,160,14,draft|draft_verify|target|target_rescue_verify,81.44283294677734,689.795970916748,980.6597232818604,1667.0,20.0,191.27120000000002,1325.5577087402344,1751.9585431453856,1325.5577087402344
160,160,15,draft|draft_verify,52.47831344604492,173.68102073669434,0.0,864.0,13.0,99.69040000000001,172.448992729187,226.21934458273927,172.448992729187
160,160,16,draft|draft_verify,28.79643440246582,175.54593086242676,0.0,877.0,6.0,45.0,349.3469667991211,204.40237006489258,349.3469667991211
161,161,1,draft|draft_verify|target|backtracking_verify,270.9519863128662,63.2476806640625,803.4305572509766,84.0,74.0,445.9592,803.4305572509766,1137.6902834279053,803.4305572509766
161,161,2,draft|draft_verify|target|target_rescue_verify|backtracking_verify,474.5593070983887,234.3742847442627,6052.53005027771,281.0,130.0,853.3216,6169.717192649841,6761.5237461203615,6169.717192649841
161,161,3,draft|draft_verify|target|target_rescue_verify,1084.8557949066162,236.2065315246582,2506.4055919647217,420.0,286.0,2026.732,2506.4055919647217,3827.528147195996,2506.4055919647217
161,161,4,draft|draft_verify|target|target_rescue_verify,262.4554634094238,263.8590335845947,4525.007724761963,404.0,68.0,460.7504,4525.007724761963,5051.382276155981,4525.007724761963
161,161,5,draft|draft_verify|target|backtracking_verify,265.11073112487793,345.3233242034912,4094.897508621216,626.0,66.0,481.644,4094.897508621216,4705.3916167495845,4094.897508621216
161,161,6,draft|draft_verify|target|target_rescue_verify,826.1168003082275,747.889518737793,5549.825191497803,1520.0,215.0,2069.984,5923.769950866699,7123.891682543823,5923.769950866699
161,161,7,draft|draft_verify|target|target_rescue_verify,457.75413513183594,568.068265914917,1800.6198406219482,1792.0,113.0,1145.4968,1800.6198406219482,2826.5023320687014,1800.6198406219482
161,161,8,draft|draft_verify|target|target_rescue_verify,601.3848781585693,907.1259498596191,7650.612115859985,1895.0,156.0,1629.396,8104.175090789795,9159.183068678174,8104.175090789795
161,161,9,draft|draft_verify,183.83264541625977,227.4332046508789,0.0,1093.0,46.0,384.568,384.568,411.3258868671387,226.78148746490479
161,161,10,draft|draft_verify,129.43267822265625,227.9825210571289,0.0,1139.0,32.0,269.61199999999997,497.6545466571289,357.4752248797852,455.5357881080078
162,162,1,draft|draft_verify,396.70610427856445,50.78387260437012,0.0,114.0,108.0,663.0624,396.70610427856445,447.55006328293456,396.70610427856445
162,162,2,draft|draft_verify,172.46127128601074,58.65883827209473,0.0,222.0,46.0,290.5,290.5,231.18014635810547,172.46127128601074
162,162,3,draft|draft_verify,214.4002914428711,74.95903968811035,0.0,268.0,56.0,360.512,360.512,289.41937593098146,214.4002914428711
