problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
541,541,11,draft|draft_verify,155.24816513061523,127.1357536315918,0.0,523.0,41.0,287.516,287.516,282.443951562207,155.24816513061523
541,541,12,draft|draft_verify|target|target_rescue_verify,163.14005851745605,255.2015781402588,628.002405166626,564.0,42.0,298.644,755.6031942367554,1046.4040754243408,755.6031942367554
542,542,1,draft|draft_verify,60.222625732421875,30.41219711303711,0.0,112.0,16.0,96.16,60.222625732421875,90.694835645459,60.222625732421875
542,542,2,draft|draft_verify,244.63367462158203,49.129486083984375,0.0,128.0,66.0,403.956,403.956,293.8232135055664,244.63367462158203
542,542,3,draft|draft_verify,176.97620391845703,56.48922920227051,0.0,194.0,47.0,293.79200000000003,293.79200000000003,233.52547072072753,176.97620391845703
542,542,4,draft|draft_verify,185.65726280212402,59.16190147399902,0.0,241.0,48.0,305.412,305.412,244.87920267612304,185.65726280212402
542,542,5,draft|draft_verify,195.8625316619873,75.93178749084473,0.0,289.0,51.0,330.48,330.48,271.85435995283206,195.8625316619873
542,542,6,draft|draft_verify,348.5839366912842,123.56352806091309,0.0,340.0,89.0,592.0664,592.0664,472.20753595219725,348.5839366912842
542,542,7,draft|draft_verify,179.33940887451172,124.51481819152832,0.0,429.0,46.0,312.856,312.856,303.9142638660401,179.33940887451172
542,542,8,draft|draft_verify,73.88615608215332,125.0910758972168,0.0,475.0,18.0,123.06720000000001,249.72594528874512,199.03724637937012,249.72594528874512
543,543,1,draft|draft_verify,157.69672393798828,29.264211654663086,0.0,99.0,42.0,252.888,157.69672393798828,187.02096919265136,157.69672393798828
543,543,2,draft|draft_verify,263.08608055114746,49.65066909790039,0.0,141.0,69.0,424.7016,424.7016,312.7968048490479,263.08608055114746
543,543,3,draft|draft_verify,226.49240493774414,59.36932563781738,0.0,210.0,61.0,384.772,384.772,285.9217793755615,226.49240493774414
543,543,4,draft|draft_verify,242.00057983398438,75.93941688537598,0.0,271.0,63.0,406.632,406.632,318.0000471193604,242.00057983398438
543,543,5,draft|draft_verify,76.71308517456055,76.4164924621582,0.0,334.0,19.0,123.89920000000001,200.37570766215822,153.18959283671876,153.18959283671876
544,544,1,draft|draft_verify,156.3577651977539,30.173778533935547,0.0,89.0,42.0,251.904,156.3577651977539,186.59157733168945,156.3577651977539
544,544,2,draft|draft_verify,136.67964935302734,30.020475387573242,0.0,131.0,36.0,219.156,219.156,166.76015354060058,136.67964935302734
544,544,3,draft|draft_verify,48.02870750427246,45.58062553405762,0.0,167.0,13.0,79.6168,79.6168,93.66934343833009,48.02870750427246
544,544,4,draft|draft_verify,30.022382736206055,49.093008041381836,0.0,180.0,8.0,49.0112,49.0112,79.17539717758788,45.64063593405762
544,544,5,draft|draft_verify,42.165279388427734,48.84624481201172,0.0,188.0,11.0,67.784,67.784,91.07153300043944,49.153014441381835
544,544,6,draft|draft_verify,73.75526428222656,49.99089241027832,0.0,199.0,20.0,124.33040000000001,124.33040000000001,123.80617269250489,73.75526428222656
544,544,7,draft|draft_verify,67.12150573730469,58.568716049194336,0.0,219.0,18.0,112.6224,112.6224,125.75023618649902,67.12150573730469
544,544,8,draft|draft_verify,105.5912971496582,59.36861038208008,0.0,237.0,28.0,176.9848,176.9848,165.01992993173826,105.5912971496582
544,544,9,draft|draft_verify,68.96138191223145,59.54265594482422,0.0,265.0,18.0,114.4992,114.4992,128.56405225705566,68.96138191223145
544,544,10,draft|draft_verify,58.65812301635742,76.78580284118652,0.0,283.0,14.0,89.408,166.25381404118653,135.50393705754394,136.44848438601076
545,545,1,draft|draft_verify,86.40098571777344,21.18062973022461,0.0,94.0,23.0,137.59040000000002,86.40098571777344,107.64163384799805,86.40098571777344
545,545,2,draft|draft_verify,77.69274711608887,27.790069580078125,0.0,117.0,21.0,126.66000000000001,126.66000000000001,105.54283349616699,77.69274711608887
545,545,3,draft|draft_verify,242.24472045898438,49.06725883483887,0.0,138.0,66.0,405.516,405.516,291.37203209382324,242.24472045898438
545,545,4,draft|draft_verify,70.36709785461426,49.84855651855469,0.0,204.0,19.0,118.2832,118.2832,120.27566957316894,70.36709785461426
545,545,5,draft|draft_verify,278.2571315765381,60.21380424499512,0.0,223.0,74.0,470.312,470.312,338.5309950215332,278.2571315765381
545,545,6,draft|draft_verify,80.63554763793945,76.02953910827637,0.0,297.0,20.0,128.7992,204.88875510827637,156.72510274621584,156.72510274621584
546,546,1,draft|draft_verify,85.96062660217285,29.812097549438477,0.0,108.0,23.0,138.3296,85.96062660217285,115.83274255161133,85.96062660217285
546,546,2,draft|draft_verify,160.75634956359863,29.724597930908203,0.0,131.0,44.0,268.3496,268.3496,190.54098269450682,160.75634956359863
546,546,3,draft|draft_verify|target|target_rescue_verify,323.40192794799805,116.24622344970703,753.7784576416016,175.0,87.0,544.4784,753.7784576416016,1193.4866786393068,753.7784576416016
546,546,4,draft|draft_verify,176.87654495239258,67.02327728271484,0.0,210.0,48.0,301.91519999999997,301.91519999999997,243.95986063510742,176.87654495239258
546,546,5,draft|draft_verify|target|target_rescue_verify,217.5140380859375,169.389009475708,1654.5608043670654,258.0,57.0,365.6856,1654.5608043670654,2041.523897528711,1654.5608043670654
546,546,6,draft|draft_verify,251.84917449951172,101.98783874511719,0.0,339.0,66.0,436.872,436.872,353.8970660446289,251.84917449951172
546,546,7,draft|draft_verify,80.14845848083496,98.17838668823242,0.0,405.0,20.0,133.72400000000002,231.96240268823243,178.3868611690674,200.28629423334962
547,547,1,draft|draft_verify,127.40635871887207,28.266191482543945,0.0,107.0,35.0,211.0592,127.40635871887207,155.732578201416,127.40635871887207
547,547,2,draft|draft_verify|target|target_rescue_verify,655.2999019622803,110.2290153503418,650.5117416381836,142.0,178.0,1119.8488,1175.0234500751708,1416.1008013508058,710.4745520374512
547,547,3,draft|draft_verify,173.13885688781738,56.56933784484863,0.0,172.0,47.0,291.3632,291.3632,229.768232332666,173.13885688781738
547,547,4,draft|draft_verify,177.81400680541992,66.4825439453125,0.0,219.0,48.0,302.93039999999996,302.93039999999996,244.35658915073242,177.81400680541992
547,547,5,draft|draft_verify,191.94340705871582,85.11662483215332,0.0,267.0,50.0,321.3392,321.3392,277.1200718908691,191.94340705871582
547,547,6,draft|draft_verify,93.11079978942871,85.21890640258789,0.0,317.0,23.0,149.3648,234.64372480258788,178.3897245920166,178.3897245920166
548,548,1,draft|draft_verify,196.86436653137207,29.89816665649414,0.0,92.0,54.0,325.09680000000003,196.86436653137207,226.8225763878662,196.86436653137207
548,548,2,draft|draft_verify|target|target_rescue_verify,614.0680313110352,118.21341514587402,1310.5006217956543,146.0,162.0,1017.5928,1310.5006217956543,2042.8421978525635,1310.5006217956543
548,548,3,draft|draft_verify|target|target_rescue_verify,307.6474666595459,134.75966453552246,1633.033037185669,209.0,81.0,512.844,1633.033037185669,2075.5002331807373,1633.033037185669
548,548,4,draft|draft_verify,74.39947128295898,86.96746826171875,0.0,289.0,18.0,115.47840000000001,202.50588266171877,161.42695394467773,161.42695394467773
549,549,1,draft|draft_verify,59.97347831726074,31.897783279418945,0.0,105.0,16.0,95.908,59.97347831726074,91.9312743966797,59.97347831726074
549,549,2,draft|draft_verify,99.8237133026123,31.227827072143555,0.0,121.0,27.0,163.3728,163.3728,131.11156197475586,99.8237133026123
549,549,3,draft|draft_verify|target|target_rescue_verify,294.97718811035156,112.7159595489502,1202.45361328125,148.0,79.0,488.56000000000006,1202.45361328125,1610.2068241405518,1202.45361328125
549,549,4,draft|draft_verify|target|target_rescue_verify,239.64929580688477,134.24301147460938,1312.6800060272217,206.0,63.0,396.96,1312.6800060272217,1686.6323637087157,1312.6800060272217
549,549,5,draft|draft_verify,162.58478164672852,84.88154411315918,0.0,270.0,42.0,269.7144,269.7144,247.5263593598877,162.58478164672852
549,549,6,draft|draft_verify,65.39583206176758,78.84740829467773,0.0,312.0,16.0,103.36,182.26742109467773,144.3032531564453,163.8489988078369
550,550,1,draft|draft_verify,89.4477367401123,31.297683715820312,0.0,157.0,24.0,147.0888,89.4477367401123,120.80543965593262,89.4477367401123
550,550,2,draft|draft_verify,140.3181552886963,50.82368850708008,0.0,181.0,38.0,235.88,235.88,191.20187419577636,140.3181552886963
550,550,3,draft|draft_verify|target|backtracking_verify,342.9594039916992,143.99123191833496,372.99156188964844,219.0,92.0,585.956,658.0116895591675,860.0022713996826,415.0150935508667
550,550,4,draft|draft_verify|target|target_rescue_verify,336.9109630584717,232.06567764282227,928.5049438476562,547.0,89.0,635.7848,928.5049438476562,1497.5416557489502,928.5049438476562
550,550,5,draft|draft_verify|target|target_rescue_verify,153.61595153808594,189.52393531799316,1912.262201309204,287.0,40.0,258.33520000000004,1912.262201309204,2255.462120165283,1912.262201309204
550,550,6,draft|draft_verify|target|target_rescue_verify,150.99048614501953,195.9524154663086,814.3031597137451,381.0,39.0,260.3856,814.3031597137451,1161.3060925250734,814.3031597137451
550,550,7,draft|draft_verify,71.43306732177734,123.7647533416748,0.0,420.0,18.0,120.82320000000001,120.82320000000001,195.25783506345215,97.9762077331543
550,550,8,draft|draft_verify,180.67479133605957,124.44114685058594,0.0,438.0,47.0,320.7296,320.7296,305.1759757866455,180.67479133605957
550,550,9,draft|draft_verify,127.66480445861816,125.62298774719238,0.0,485.0,33.0,227.9352,227.9352,253.34781860581055,127.66480445861816
550,550,10,draft|draft_verify,119.28439140319824,135.47420501708984,0.0,518.0,31.0,216.352,216.352,254.8186212202881,125.68301414719238
550,550,11,draft|draft_verify,58.8381290435791,127.32338905334473,0.0,549.0,15.0,104.79840000000002,135.53422981708985,186.22153009692383,135.53422981708985
550,550,12,draft|draft_verify,81.53414726257324,126.556396484375,0.0,564.0,20.0,140.9744,267.590812484375,208.15055974694826,253.99981353771972
551,551,1,draft|draft_verify,155.04050254821777,29.771089553833008,0.0,116.0,42.0,254.5608,155.04050254821777,184.87162570205078,155.04050254821777
551,551,2,draft|draft_verify,135.69378852844238,49.482107162475586,0.0,158.0,37.0,227.62959999999998,227.62959999999998,185.23592529091798,135.69378852844238
551,551,3,draft|draft_verify,143.81170272827148,50.19569396972656,0.0,195.0,39.0,243.4224,243.4224,194.06742789799804,143.81170272827148
551,551,4,draft|draft_verify,134.8435878753662,59.9367618560791,0.0,234.0,36.0,227.80800000000002,227.80800000000002,194.8403785314453,134.8435878753662
551,551,5,draft|draft_verify,110.76045036315918,60.54401397705078,0.0,270.0,29.0,185.57840000000002,185.57840000000002,171.36448754020995,110.76045036315918
551,551,6,draft|draft_verify,108.78133773803711,75.91962814331055,0.0,299.0,28.0,181.0024,181.0024,184.76098828134764,108.78133773803711
551,551,7,draft|draft_verify,74.06449317932129,76.41959190368652,0.0,327.0,18.0,117.0288,193.5084063036865,150.5440994830078,152.45925684699705
552,552,1,draft|draft_verify,93.28579902648926,33.52212905883789,0.0,125.0,25.0,151.42,93.28579902648926,126.86794808532714,93.28579902648926
552,552,2,draft|draft_verify,249.13740158081055,56.71119689941406,0.0,150.0,68.0,419.9072,419.9072,305.9086528802246,249.13740158081055
552,552,3,draft|draft_verify,255.035400390625,66.76411628723145,0.0,218.0,68.0,430.84159999999997,430.84159999999997,321.85957107785646,255.035400390625
552,552,4,draft|draft_verify,187.50429153442383,86.06147766113281,0.0,286.0,49.0,317.02959999999996,317.02959999999996,273.62580839555665,187.50429153442383
552,552,5,draft|draft_verify|target|target_rescue_verify,141.68286323547363,181.93387985229492,506.2072277069092,335.0,37.0,242.92239999999998,597.1741676330566,829.8840003946777,597.1741676330566
553,553,1,draft|draft_verify,71.74062728881836,33.36310386657715,0.0,129.0,19.0,115.0432,71.74062728881836,105.1637463553955,71.74062728881836
553,553,2,draft|draft_verify,295.4707145690918,54.73613739013672,0.0,148.0,81.0,501.132,501.132,350.26691675922854,295.4707145690918
553,553,3,draft|draft_verify,308.7964057922363,87.04233169555664,0.0,229.0,83.0,529.6544,529.6544,395.89880388779295,308.7964057922363
553,553,4,draft|draft_verify,346.68731689453125,97.54419326782227,0.0,312.0,92.0,606.2672,606.2672,444.2915837623535,346.68731689453125
553,553,5,draft|draft_verify,69.68379020690918,91.87602996826172,0.0,404.0,17.0,113.42,205.35604356826173,161.6198337751709,189.54031043608398
554,554,1,draft|draft_verify,169.60692405700684,30.182838439941406,0.0,110.0,46.0,278.404,169.60692405700684,199.84979929694825,169.60692405700684
554,554,2,draft|draft_verify,332.211971282959,58.82620811462402,0.0,156.0,91.0,565.864,565.864,391.098252197583,332.211971282959
554,554,3,draft|draft_verify|target|target_rescue_verify,543.0765151977539,195.4638957977295,3765.726327896118,247.0,143.0,929.3648000000001,3765.726327896118,4504.326853291602,3765.726327896118
554,554,4,draft|draft_verify,183.5927963256836,140.61713218688965,0.0,431.0,47.0,319.95680000000004,319.95680000000004,324.26996611257323,183.5927963256836
554,554,5,draft|draft_verify,115.6620979309082,125.68902969360352,0.0,478.0,29.0,199.556,325.30505289360354,241.4111508245117,266.42622268049314
555,555,1,draft|draft_verify,119.29202079772949,28.461456298828125,0.0,103.0,32.0,192.5336,119.29202079772949,147.81350269655763,119.29202079772949
555,555,2,draft|draft_verify,349.2910861968994,49.37267303466797,0.0,135.0,95.0,586.4720000000001,586.4720000000001,398.72383523156736,349.2910861968994
555,555,3,draft|draft_verify,168.6258316040039,59.26251411437988,0.0,230.0,45.0,284.964,284.964,227.94838171838379,168.6258316040039
555,555,4,draft|draft_verify,344.4561958312988,76.69281959533691,0.0,275.0,90.0,584.952,584.952,421.20908742663573,344.4561958312988
555,555,5,draft|draft_verify,73.81653785705566,91.16101264953613,0.0,365.0,18.0,118.5792,209.80022704953615,165.0375649065918,167.97391864487304
556,556,1,draft|draft_verify,117.76113510131836,29.793262481689453,0.0,93.0,32.0,191.7896,117.76113510131836,147.61442318300783,117.76113510131836
556,556,2,draft|draft_verify,220.60894966125488,45.427799224853516,0.0,125.0,60.0,366.348,366.348,266.0967968861084,220.60894966125488
556,556,3,draft|draft_verify|target|target_rescue_verify,227.30255126953125,126.12342834472656,2054.759979248047,185.0,62.0,387.50239999999997,2054.759979248047,2408.246008462305,2054.759979248047
556,556,4,draft|draft_verify,226.1066436767578,85.82067489624023,0.0,284.0,59.0,382.29920000000004,382.29920000000004,311.98736577299803,226.1066436767578
556,556,5,draft|draft_verify,77.38590240478516,83.21189880371094,0.0,343.0,19.0,124.288,207.55991400371093,160.6578164084961,169.15263609995117
557,557,1,draft|draft_verify,81.86602592468262,20.789146423339844,0.0,92.0,22.0,131.4712,81.86602592468262,102.71518994802246,81.86602592468262
557,557,2,draft|draft_verify,247.7872371673584,49.30448532104492,0.0,114.0,68.0,414.1184,414.1184,297.15177688840333,247.7872371673584
557,557,3,draft|draft_verify,30.623435974121094,53.55572700500488,0.0,182.0,8.0,49.0448,49.36453972104492,84.23916937912597,49.36453972104492
557,557,4,draft|draft_verify,715.1477336883545,97.80693054199219,0.0,190.0,191.0,1226.5280000000002,1226.5280000000002,813.0148170303466,715.1477336883545
557,557,5,draft|draft_verify,84.81669425964355,95.2308177947998,0.0,381.0,22.0,146.0368,241.3276353947998,180.10752965444334,193.157918736792
558,558,1,draft|draft_verify,60.765981674194336,29.27112579345703,0.0,104.0,16.0,95.872,60.765981674194336,90.09712026765138,60.765981674194336
558,558,2,draft|draft_verify,278.3036231994629,50.12345314025879,0.0,120.0,73.0,446.06320000000005,446.06320000000005,328.4871347397217,278.3036231994629
558,558,3,draft|draft_verify,228.06477546691895,59.46946144104004,0.0,193.0,62.0,388.67359999999996,388.67359999999996,287.594286507959,228.06477546691895
558,558,4,draft|draft_verify,78.9947509765625,59.62681770324707,0.0,255.0,19.0,120.4864,180.17323290324708,138.68158387980958,138.68158387980958
559,559,1,draft|draft_verify,78.5069465637207,28.4883975982666,0.0,125.0,21.0,127.04400000000001,78.5069465637207,107.0553609619873,78.5069465637207
559,559,2,draft|draft_verify|target|target_rescue_verify,254.71830368041992,107.421875,1281.0304164886475,146.0,68.0,419.264,1281.0304164886475,1643.2306495690673,1281.0304164886475
559,559,3,draft|draft_verify,195.88470458984375,66.56742095947266,0.0,207.0,53.0,333.36080000000004,333.36080000000004,262.5121679493164,195.88470458984375
559,559,4,draft|draft_verify,100.87418556213379,66.51782989501953,0.0,260.0,26.0,165.62,165.62,167.45203625715334,100.87418556213379
559,559,5,draft|draft_verify,235.80169677734375,86.00449562072754,0.0,286.0,61.0,395.716,395.716,321.8662411980713,235.80169677734375
559,559,6,draft|draft_verify,81.3913345336914,96.04930877685547,0.0,347.0,20.0,131.07920000000001,227.1885247768555,177.5006593105469,182.17386919758303
560,560,1,draft|draft_verify,118.96538734436035,29.525279998779297,0.0,100.0,32.0,192.31040000000002,118.96538734436035,148.55069294313967,118.96538734436035
560,560,2,draft|draft_verify,176.01990699768066,29.391050338745117,0.0,132.0,48.0,293.11679999999996,293.11679999999996,205.47099573642578,176.01990699768066
560,560,3,draft|draft_verify,183.75754356384277,50.34065246582031,0.0,180.0,49.0,304.8184,304.8184,234.1582352296631,183.75754356384277
560,560,4,draft|draft_verify,152.76837348937988,59.17692184448242,0.0,229.0,41.0,259.29200000000003,259.29200000000003,212.0053281338623,152.76837348937988
560,560,5,draft|draft_verify,80.8553695678711,59.10515785217285,0.0,270.0,20.0,127.56800000000001,186.73317385217285,140.02054342004396,140.02054342004394
561,561,1,draft|draft_verify,75.2871036529541,29.275894165039062,0.0,99.0,20.0,119.77040000000001,75.2871036529541,104.62301381799317,75.2871036529541
561,561,2,draft|draft_verify,234.6665859222412,51.82170867919922,0.0,119.0,64.0,390.1912,390.1912,286.5483458014404,234.6665859222412
561,561,3,draft|draft_verify,190.7501220703125,63.68374824523926,0.0,183.0,52.0,324.0616,324.0616,254.49391191555176,190.7501220703125
561,561,4,draft|draft_verify,241.8363094329834,67.474365234375,0.0,235.0,64.0,407.73040000000003,407.73040000000003,309.3707258673584,241.8363094329834
561,561,5,draft|draft_verify,225.7974147796631,85.88075637817383,0.0,299.0,59.0,384.3872,384.3872,311.7382183578369,225.7974147796631
561,561,6,draft|draft_verify,84.89680290222168,98.08754920959473,0.0,358.0,21.0,138.228,236.37556600959473,183.0443689118164,184.08836958776857
562,562,1,draft|draft_verify,170.87244987487793,45.11880874633789,0.0,137.0,46.0,281.32,170.87244987487793,216.05129542121583,170.87244987487793
562,562,2,draft|draft_verify,174.18265342712402,49.50118064880371,0.0,183.0,47.0,292.5776,292.5776,223.74387167592772,174.18265342712402
562,562,3,draft|draft_verify,107.69295692443848,58.344364166259766,0.0,230.0,29.0,182.8904,182.8904,166.09734429069823,107.69295692443848
562,562,4,draft|draft_verify,296.20981216430664,76.51162147521973,0.0,259.0,78.0,502.79040000000003,502.79040000000003,372.78149603952636,296.20981216430664
562,562,5,draft|draft_verify|target|target_rescue_verify,335.77609062194824,234.5588207244873,2028.0516147613525,337.0,87.0,577.9152,2028.0516147613525,2598.446595707788,2028.0516147613525
562,562,6,draft|draft_verify,109.27844047546387,124.06015396118164,0.0,433.0,27.0,182.84160000000003,306.96177556118164,233.3986160366455,241.3995859234253
563,563,1,draft|draft_verify,61.06090545654297,29.352188110351562,0.0,105.0,16.0,95.908,61.06090545654297,90.47310636689454,61.06090545654297
563,563,2,draft|draft_verify,227.2031307220459,45.49765586853027,0.0,121.0,62.0,378.1328,378.1328,272.7608361905762,227.2031307220459
563,563,3,draft|draft_verify|target|target_rescue_verify,238.79599571228027,126.3420581817627,1399.8875617980957,183.0,65.0,406.2008,1399.8875617980957,1765.0856676921387,1399.8875617980957
563,563,4,draft|draft_verify,268.5394287109375,85.42132377624512,0.0,250.0,70.0,448.996,448.996,354.0208084871826,268.5394287109375
563,563,5,draft|draft_verify,210.39795875549316,98.77634048461914,0.0,320.0,55.0,360.736,360.736,309.2343432401123,210.39795875549316
563,563,6,draft|draft_verify,73.1959342956543,98.97089004516602,0.0,375.0,18.0,118.9872,218.01810444516602,172.2268387408203,197.86728892978516
564,564,1,draft|draft_verify,126.17731094360352,28.90801429748535,0.0,115.0,34.0,205.6144,126.17731094360352,155.14535244108885,126.17731094360352
564,564,2,draft|draft_verify|target|target_rescue_verify,504.21953201293945,90.1494026184082,412.2333526611328,149.0,137.0,857.372,902.5068109092041,1006.6623968924805,549.3543429221436
564,564,3,draft|draft_verify,268.6021327972412,57.55257606506348,0.0,167.0,73.0,454.18480000000005,454.18480000000005,326.2147672623047,268.6021327972412
564,564,4,draft|draft_verify|target|target_rescue_verify,230.29017448425293,153.062105178833,1524.6615409851074,240.0,60.0,382.632,1524.6615409851074,1908.0738686481934,1524.6615409851074
564,564,5,draft|draft_verify,285.82286834716797,101.94897651672363,0.0,314.0,72.0,472.92,472.92,387.8319024638916,285.82286834716797
564,564,6,draft|draft_verify,69.60320472717285,102.46920585632324,0.0,386.0,18.0,119.436,119.436,172.1324249834961,102.00903411672363
564,564,8,draft|draft_verify,114.82572555541992,121.23703956604004,0.0,425.0,18.0,121.02720000000001,121.02720000000001,236.12277952145996,114.82572555541992
564,564,9,draft|draft_verify,266.69812202453613,123.69108200073242,0.0,443.0,69.0,473.988,473.988,390.4492592252686,266.69812202453613
564,564,10,draft|draft_verify,97.75567054748535,132.7676773071289,0.0,512.0,24.0,166.6848,299.5124965071289,230.58336705461426,256.57883370786135
565,565,1,draft|draft_verify,56.39243125915527,20.17998695373535,0.0,89.0,15.0,89.34240000000001,56.39243125915527,76.63243021289063,56.39243125915527
565,565,2,draft|draft_verify,139.6780014038086,28.00726890563965,0.0,104.0,38.0,229.04240000000001,229.04240000000001,167.74530070944823,139.6780014038086
565,565,3,draft|draft_verify,179.8381805419922,48.53200912475586,0.0,142.0,49.0,300.44079999999997,300.44079999999997,228.43022886674805,179.8381805419922
565,565,4,draft|draft_verify,180.12166023254395,55.667877197265625,0.0,191.0,49.0,306.0856,306.0856,235.84957662980958,180.12166023254395
565,565,5,draft|draft_verify,170.6681251525879,58.244943618774414,0.0,240.0,45.0,286.02,286.02,228.9731047713623,170.6681251525879
565,565,6,draft|draft_verify,181.22172355651855,74.85580444335938,0.0,285.0,47.0,303.83840000000004,303.83840000000004,256.1375655998779,181.22172355651855
565,565,7,draft|draft_verify,56.31828308105469,74.95784759521484,0.0,332.0,14.0,90.9368,165.95465879521487,131.33614187626952,149.93370083857423
566,566,1,draft|draft_verify,97.68271446228027,21.279096603393555,0.0,92.0,26.0,155.54000000000002,97.68271446228027,119.02183186567383,97.68271446228027
566,566,2,draft|draft_verify,127.11548805236816,29.044389724731445,0.0,118.0,33.0,199.74960000000002,199.74960000000002,156.2199041770996,127.11548805236816
566,566,3,draft|draft_verify,148.0252742767334,49.39436912536621,0.0,151.0,40.0,245.6056,245.6056,197.47967540209962,148.0252742767334
566,566,4,draft|draft_verify,145.44939994812012,49.11684989929199,0.0,191.0,38.0,236.768,236.768,194.6262802474121,145.44939994812012
566,566,5,draft|draft_verify,123.25048446655273,57.74283409118652,0.0,229.0,33.0,208.2744,208.2744,181.05334495773926,123.25048446655273
566,566,6,draft|draft_verify,78.59349250793457,58.34150314331055,0.0,262.0,20.0,127.20320000000001,127.20320000000001,136.99501165124514,78.59349250793457
566,566,7,draft|draft_verify,309.35049057006836,75.66356658935547,0.0,282.0,78.0,507.04080000000005,507.04080000000005,385.0741195594238,309.35049057006836
566,566,8,draft|draft_verify,81.19392395019531,89.85710144042969,0.0,360.0,20.0,131.672,221.58911744042967,171.11104139062502,171.11104139062502
567,567,1,draft|draft_verify,119.6904182434082,29.37936782836914,0.0,149.0,32.0,195.95600000000002,119.6904182434082,149.12981167177736,119.6904182434082
567,567,2,draft|draft_verify,74.6164321899414,48.561811447143555,0.0,181.0,20.0,123.5096,123.5096,123.23825963708497,74.6164321899414
567,567,3,draft|draft_verify,229.04133796691895,58.50481986999512,0.0,201.0,62.0,389.84479999999996,389.84479999999996,287.6062074369141,229.04133796691895
567,567,4,draft|draft_verify,505.0337314605713,90.76428413391113,0.0,263.0,132.0,861.1176,861.1176,595.8581211944825,505.0337314605713
567,567,5,draft|draft_verify,150.76518058776855,122.04647064208984,0.0,395.0,39.0,261.6624,261.6624,272.8716824298584,150.76518058776855
567,567,6,draft|draft_verify,93.8718318939209,121.49691581726074,0.0,434.0,23.0,155.54240000000001,277.0993342172608,215.42876611118163,243.6634360593506
568,568,1,draft|draft_verify,370.3923225402832,49.41415786743164,0.0,106.0,97.0,592.3768,370.3923225402832,419.86655800771484,370.3923225402832
568,568,2,draft|draft_verify,47.94812202453613,49.289703369140625,0.0,203.0,12.0,74.3976,74.3976,97.29783499367676,49.47423546743164
568,568,3,draft|draft_verify,81.40826225280762,56.89835548400879,0.0,215.0,21.0,131.364,131.364,138.3666345368164,81.40826225280762
568,568,4,draft|draft_verify,75.78182220458984,58.39991569519043,0.0,236.0,20.0,126.01760000000002,126.01760000000002,134.2417538997803,75.78182220458984
568,568,5,draft|draft_verify|target|target_rescue_verify,187.74914741516113,153.8996696472168,1018.0015563964844,256.0,47.0,300.63680000000005,1018.0015563964844,1359.7104110588623,1018.0015563964844
568,568,6,draft|draft_verify|target|target_rescue_verify,41.07499122619629,149.9309539794922,275.1173973083496,303.0,10.0,64.0528,275.1173973083496,466.1833505140381,275.1173973083496
568,568,7,draft|draft_verify,82.03697204589844,74.70393180847168,0.0,315.0,21.0,136.16400000000002,136.16400000000002,156.80092065437012,82.03697204589844
568,568,8,draft|draft_verify,77.6369571685791,76.3242244720459,0.0,336.0,20.0,130.57760000000002,130.57760000000002,154.02119764062502,77.6369571685791
568,568,9,draft|draft_verify,128.52025032043457,89.91575241088867,0.0,356.0,33.0,218.02800000000002,218.02800000000002,218.49602913132324,128.52025032043457
568,568,10,draft|draft_verify,275.1016616821289,122.21288681030273,0.0,389.0,71.0,478.856,478.856,397.3746052924316,275.1016616821289
568,568,11,draft|draft_verify,96.70066833496094,122.67088890075684,0.0,460.0,22.0,150.01839999999999,272.7493065007568,219.43157483571775,245.00385011105956
569,569,1,draft|draft_verify,119.7211742401123,29.26158905029297,0.0,123.0,32.0,194.0216,119.7211742401123,149.0427888904053,119.7211742401123
569,569,2,draft|draft_verify|target|target_rescue_verify,264.40882682800293,99.46799278259277,993.2394027709961,155.0,72.0,445.82640000000004,993.2394027709961,1357.1762799815917,993.2394027709961
569,569,3,draft|draft_verify,122.98274040222168,58.23636054992676,0.0,202.0,33.0,206.20080000000002,206.20080000000002,181.27912735214844,122.98274040222168
569,569,4,draft|draft_verify,112.30301856994629,63.835859298706055,0.0,235.0,30.0,189.60000000000002,189.60000000000002,176.19890186865234,112.30301856994629
569,569,5,draft|draft_verify,89.0960693359375,61.93852424621582,0.0,265.0,22.0,140.1904,202.18894184621584,151.0946111821533,151.09461118215333
570,570,1,draft|draft_verify|target|backtracking_verify,147.77493476867676,59.861183166503906,234.10868644714355,127.0,40.0,243.35920000000002,234.10868644714355,441.8048363823242,234.10868644714355
570,570,2,draft|draft_verify|target|target_rescue_verify,658.6544513702393,225.12030601501465,2769.453763961792,304.0,175.0,1167.9904,2882.0139169692993,3653.288661347046,2882.0139169692993
570,570,3,draft|draft_verify|target|target_rescue_verify,803.0300140380859,322.44372367858887,3232.6955795288086,438.0,212.0,1492.3616000000002,3393.917441368103,4358.229486845483,3393.917441368103
570,570,4,draft|draft_verify|target|target_rescue_verify,656.6615104675293,315.3660297393799,910.569429397583,597.0,168.0,1237.2648,1395.0079492696898,1882.6571040044923,910.569429397583
570,570,5,draft|draft_verify|target|target_rescue_verify,608.5655689239502,367.66672134399414,2386.7340087890625,699.0,158.0,1200.0704,2386.7340087890625,3363.0264254570066,2386.7340087890625
