problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
307,307,6,3900.203173021826,6288.236500350391,3918.46467060802,2444.859829441675,3923.2173684891904,3159.9548871173324,1.612284340427924,1.004682191356725,1.6046798762222385,1.292489184477689
308,308,4,7808.71062586499,11858.506996807177,7934.345051978882,4665.878188830212,7361.941840195599,5644.190784454346,1.5186254895306202,1.0160890103543792,1.5778255544303699,1.2096738397427833
309,309,6,2788.315157215405,4869.464080520239,3259.5472811357417,1741.384176456333,3083.08055224934,2636.7385363578796,1.7463822437429224,1.1690024611102212,1.7704769538697203,1.514162453068551
310,310,14,1811.7750874507815,2992.579751489868,2052.2865271173587,1047.6782877846688,1923.625025855698,1530.067339456544,1.6517390995261514,1.1327490599315964,1.8360836988644973,1.4604362401094462
311,311,7,4491.833719324109,6525.483185835156,4439.496270425793,2750.916223930791,4148.313966377626,3631.0803186108687,1.452743710828426,0.9883483111422497,1.50797539026837,1.3199530712797967
312,312,6,2244.861761828833,3469.3249495211912,2614.6510905916502,1222.7897524817006,2223.060590436781,1940.4905286309547,1.5454514877097905,1.16472699346153,1.8180235694034814,1.5869371858020986
313,313,6,1362.3004531374754,2006.8192689264406,1675.888715297241,688.6011087945709,1302.3630183444598,1182.3485877513885,1.473110622773847,1.230190235522237,1.8913170509183588,1.7170297471944913
314,314,8,1476.9748493305178,2560.9808849956544,1742.4648298529175,863.8175614680695,1644.0620679101671,1365.1889697313309,1.7339366923928963,1.179752539891076,1.9032514980548227,1.5804135394181775
315,315,14,2846.4799481124264,5435.928377635229,3186.600745055896,1813.9064809781416,3467.8824614438395,2660.480337001087,1.909701974623054,1.1194882111040383,1.9118309007715757,1.466713066467701
316,316,15,3661.246117681836,5597.865228102025,4150.618334551953,1912.7399239638492,3632.857823348616,2999.9271069808738,1.5289508129670297,1.1336627479116235,1.899295234984219,1.568392581446202
317,317,4,13961.252780915771,17220.75133642524,13961.252780915771,8362.971907666932,11064.730952585345,11313.87656211853,1.233467483660565,1.0,1.323062073476717,1.3528535892541136
318,318,7,1675.8624090387939,2426.4492837036864,1903.9922524286865,860.5067580422881,1574.6924500004927,1364.1319344170893,1.4478809660128353,1.136126833658581,1.8299594224954445,1.5852658002600504
319,319,7,1570.1572892611573,2355.9348359671876,1954.4130798190185,791.3073035946024,1528.9285746723049,1374.218779060356,1.5004451159640066,1.244724393655284,1.932155267273504,1.736643618500439
320,320,11,8613.53681683179,12870.646785262914,8543.311303892337,5256.363990418312,8131.81480328019,6653.767839809258,1.494234837437772,0.9918470757793448,1.547041798875318,1.2658499015551885
321,321,8,1419.6061743815917,2226.8870646678465,1819.8600275096437,744.2991234808851,1445.1661411214327,1289.0247144672762,1.5686653840019555,1.2819471064236603,1.9416469743545883,1.7318638082480298
322,322,6,1368.0518447225586,1987.080112325464,1665.5651844221436,678.3613404948145,1289.552306684826,1167.0546300411224,1.4524888950597077,1.2174722696711255,1.9009814234758613,1.72040262375483
323,323,6,4258.240889435858,7792.007701416041,4519.687862274091,2703.5158732710374,4877.610920974744,3621.5028946995735,1.8298654077431362,1.0613978822773622,1.8041732135544022,1.339553035550646
324,324,16,19550.0888652938,22876.53477750132,17015.415379749338,11528.31965232725,14418.841151862409,12138.616624954715,1.1701499126233015,0.8703497716553028,1.2507322477783345,1.0529389356847216
325,325,5,1734.478372616919,2401.6191253284424,2092.0375932010256,844.0389335445129,1558.5985537349593,1449.4189131740723,1.384634806201109,1.2061479844482776,1.846595567801212,1.7172417711672217
326,326,7,4846.712109225732,6545.947449335181,5048.677204675561,2565.097380597285,4181.0575466167365,3701.5446038078635,1.3505954762353118,1.0416705368295731,1.6299800460765252,1.4430425261071202
327,327,15,27216.460163934906,34822.40035164961,25015.102373673202,15954.620516041105,21657.55219773045,17969.212873513214,1.2794610372510342,0.9191166750928628,1.3574470277093398,1.126270151988046
328,328,6,3090.260547618604,5374.750432456078,3520.0708301167724,1914.0653085224349,3419.250974173504,2921.1235763459067,1.7392547811536254,1.13908545116993,1.7863815612503833,1.5261357924097543
329,329,4,770.3647324877686,1092.7437076684569,959.0617939562744,375.5858014401551,709.1488784368285,663.8225147724152,1.4184757707425382,1.244945093552166,1.8881141824788137,1.7674324008709552
330,330,14,2368.8355856917237,3800.391869368994,2648.9904127485597,1296.4696023558627,2466.3080966828775,1957.8779993492644,1.604329102587017,1.1182668939748421,1.902326203561779,1.5101611297260902
331,331,20,6656.502418091308,10896.873559738162,7596.057066216429,3771.1592673619575,7025.243802684404,5815.734735583724,1.6370269062206309,1.1411483973282368,1.862887060614329,1.5421609969954968
332,332,35,7857.464429182689,13073.998543532445,8271.520787305737,4699.984345331633,8386.187421295133,6298.279107654491,1.663895352166725,1.0526959252383299,1.7843011391356878,1.340063848065877
333,333,11,2997.1634427498047,4462.062767429248,3314.6653893135253,1690.795371182877,2861.808558940362,2422.4440217693054,1.4887619086049722,1.1059341449435345,1.6925812595158969,1.4327245408026925
334,334,8,2873.6828614477786,4708.4403639656,3348.873549782959,1598.3449781258566,3017.4844097763603,2531.441954612732,1.6384690277177836,1.1653594746693017,1.8878805583726481,1.5837894755242266
335,335,1,502.8376540465332,502.8376540465332,502.8376540465332,235.13555717468262,326.3311839738,341.4356017112732,1.0,1.0,1.387842774163535,1.4520798377491673
336,336,6,1380.711404350171,1846.553769617212,1569.9691205641602,794.3570484204713,1198.3507186191705,1170.8489427566528,1.337393001752085,1.1370726102628688,1.5085794492564961,1.473958020621598
337,337,60,15393.801763093557,24027.870200766738,15698.48660540623,9075.677653095636,15582.020678261415,11742.679374734227,1.5608795390865204,1.0197926962424027,1.7168988668241782,1.2938625437769817
338,338,8,1730.0320314597411,2784.692902863916,2287.3935116643556,872.8667020643672,1807.1821193922817,1608.7050533294678,1.609619274224818,1.3221683009732093,2.0703987391410608,1.8430134286538955
339,339,3,5874.832485456958,7686.680914916406,5874.832485456958,3337.439244738495,4757.458429664333,3915.198830842972,1.3084085263613296,1.0,1.4254816584794803,1.1731146378215935
340,340,17,16172.990936206008,22684.42770335967,15431.714276348826,9284.077024108197,14368.115003254014,11512.281215667725,1.4026117860844587,0.9541657654554355,1.5476083369347289,1.2400027688022723
341,341,16,2044.6192311792481,3878.2632210555416,2836.5147406708497,1140.0300375796307,2504.856225260477,2072.075092187461,1.896814410191538,1.3873070826174663,2.197184409788425,1.8175618394990993
342,342,7,1718.173297024646,3098.075127488525,2034.006407156482,1049.229927022165,1976.564626997632,1663.667202591896,1.8031214504691988,1.1838191238792752,1.8838241038428531,1.5856078441391532
343,343,4,4738.307837658862,7106.43872205205,4682.228683852198,2761.347509909888,4424.184111091485,3237.3126748800278,1.4997840928721196,0.9881647297457203,1.602183026661451,1.1723669922970588
344,344,22,3242.4932930375976,5114.055693053858,3556.7463619216555,1823.752263153587,3318.7923914335547,2618.728285291557,1.577198541639222,1.0969171068322128,1.8197605335358333,1.4359013217964798
345,345,11,1399.2843809876954,2456.6863580705076,1816.8806390904786,749.9687034098804,1594.2745575285596,1319.7650566101074,1.7556733938075098,1.2984355887743275,2.1257881165972345,1.7597601748040095
346,346,7,2230.8158803503907,3269.9307011650385,2747.4263980933106,1093.2686530630176,2122.11186988811,1912.9958446052688,1.4658003513277105,1.2315791824387483,1.9410708099446334,1.7497948370198089
347,347,5,1816.180125439551,3177.2213556266843,1917.7095260406495,1112.952416618512,2000.9316721857674,1597.4813668727875,1.7493977117813329,1.055902715363393,1.7978591378283777,1.4353545964942704
348,348,14,3311.5718752414796,6013.145208467432,3996.8890551068607,1963.7134587661672,3844.6655729333165,3123.0702204250815,1.8157978854162584,1.2069461892067217,1.9578546736390867,1.5903899861170971
349,349,5,4407.014677004462,4992.047695302979,4041.1565396936703,2518.0862249306847,3139.3488673889706,2751.2026988466578,1.1327504129612238,0.9169827731185427,1.2467201624421687,1.0925768433217136
350,350,10,1792.9507157718995,3121.4425495990477,2206.9276597728026,986.9700187557412,2012.2249783248678,1644.498021364212,1.740952789243405,1.2308914240415572,2.0387903787205723,1.6662086893352717
351,351,8,5980.427436749841,8731.378926660962,6246.854084793664,3441.1825694606355,5546.052306619797,4659.122485756874,1.4599924535504722,1.0445497668622523,1.611670463473571,1.3539306304481067
352,352,10,6343.538563178455,10114.000296815233,6662.765026673572,3905.95255601921,6431.014783607324,5403.726127266884,1.5943783104784301,1.050323090230442,1.6464651557779175,1.383459232995432
353,353,6,2822.4067140971315,4940.0584984807365,3389.661637403406,1697.2331449973356,3152.344563530822,2744.8954869508743,1.7503000094942118,1.2009827004991858,1.8573432723856986,1.6172766216836896
354,354,92,95195.769075085,103266.84043404282,94978.40560603436,56436.47808538054,66946.68052540721,63161.23362288494,1.0847839293424042,0.997716668806161,1.1862306578402393,1.1191561870202242
355,355,19,5100.943867603124,8488.762691428783,5336.648799039282,3088.8029945424373,5413.124914422628,4265.8066592484365,1.6641552841508833,1.0462081013933824,1.7524992445251453,1.3810549480771777
356,356,16,3455.8696892949824,6048.448744585449,3896.45541415155,2017.246508300344,3884.8946591674376,3053.619184417572,1.7501958373376538,1.1274891024454252,1.9258403190598177,1.51375608873426
357,357,16,34492.34254219133,37570.62248449764,34788.25617857439,20481.46892084186,24325.87652739971,23247.60170376135,1.0892453140444414,1.0085791110308353,1.1877017523213775,1.135055390490312
358,358,6,4200.055739170202,7186.443554384399,4296.11304338468,2615.6859889078137,4496.740187958749,3343.676574597854,1.7110352815946706,1.0228704831982671,1.7191437378293157,1.27831727079519
359,359,83,23421.814121079988,32830.367852181866,23601.410975050323,13955.946889165893,21259.81925674484,17095.162705312378,1.4017004695906128,1.0076679309741723,1.5233519750099507,1.2249375009146446
360,360,22,10687.568939679895,14962.48256462719,9291.994388384901,5796.040458275193,9679.726413632492,7223.197379483869,1.3999893379939528,0.8694207673258955,1.6700584620337555,1.2462296340894374
361,361,12,17483.241769659726,22841.09246873413,17548.09746681854,10101.2369564594,14082.563842139534,12143.021571040154,1.306456363737552,1.0037095921919563,1.3941425097580957,1.2021321372205909
362,362,5,1278.6890102032469,2082.4971637124754,1502.3915136850342,725.2438852554869,1331.2111962509748,1146.9535973072052,1.6286189582418196,1.1749467632057227,1.8355359118705556,1.5814729646471402
363,363,12,929.1560250134279,1615.6097897346194,1179.483627805713,505.394541313575,1048.4054443057678,859.0456985900354,1.7387927820962805,1.2694139585315258,2.0744296952255334,1.6997526256561513
364,364,17,5064.738338933923,7427.182462070825,5089.144031342871,2988.917647778294,4750.216322174529,3800.509410468951,1.4664493928494187,1.0048187469471692,1.5892764143921576,1.2715336648013453
365,365,8,2598.2655897915897,3835.830847858252,2740.6847895413453,1453.556565010625,2441.292355426608,2037.7929722177544,1.476304371242483,1.0548131801111138,1.6795303424664199,1.401935790646619
366,366,5,2016.095482438623,2745.8114421926757,2365.60221498562,973.4172882398377,1781.9793586102467,1639.59130692482,1.3619451390622654,1.1733582241473213,1.8306428087305446,1.6843663316167088
367,367,7,2510.090873358899,4850.569069025927,2784.5444681621584,1646.908161180029,3066.22267843093,2407.346286058426,1.932427674435188,1.1093401030680603,1.8618055036134773,1.4617368125333314
368,368,5,1297.6309335686524,1897.4094540958254,1442.1908184618896,713.6294749407845,1208.3294753795076,1055.736049413681,1.4622104059107968,1.1114029275609814,1.6932168832849461,1.4793896363393397
369,369,14,8917.003136206484,9602.988007174536,7775.361036127138,5209.35748946092,6095.435745706794,5558.381049169446,1.0769299797801672,0.8719702031455122,1.1700935783421473,1.066999348847653
370,370,9,2048.812449723242,2873.559080007666,2297.3819087900147,1058.6727639378396,1864.8458240433747,1633.5877483038555,1.4025486229331692,1.1213236766012185,1.7614940967281463,1.5430525880608867
371,371,12,21185.106520769757,22215.815869526636,17055.139767342636,12272.9625063411,14011.306181976568,11974.178397546311,1.048652545020077,0.805053293011384,1.1416401031729146,0.9756550947955381
372,372,10,17663.158525887193,21995.5281622553,15679.969823409161,10299.634061337978,13828.89746396625,11043.552156865597,1.245277175654545,0.8877217401649052,1.3426591062954525,1.0722276239230755
373,373,13,2008.3838812228023,3089.354723884863,2300.0868047427,1101.1615977711829,2004.855441095676,1672.8739203960295,1.5382291965039634,1.145242613350539,1.8206732283014806,1.5191902113023434
374,374,6,1012.6650138351075,1479.9668332179688,1259.735701313745,502.66531855273195,960.4357991232616,878.6798893016388,1.46145745433934,1.2439806689311261,1.9106864223068682,1.748041603171517
375,375,7,2326.6307414748417,4418.427292172656,3024.555940318054,1396.426047238045,2818.8999621874677,2373.9679461717606,1.8990668409082538,1.2999724822688454,2.0186532382168734,1.7000312697311617
376,376,10,3949.122030769433,5237.426149356005,4160.208741759669,1957.2262346667476,3398.985052055248,2948.149634248959,1.3262254517710013,1.0534515543823568,1.7366337073618807,1.5062896572868254
377,377,29,12501.975655629993,19177.98020803473,11134.866112430338,7066.076645490242,12351.559280819496,8897.71762176955,1.5339959648216355,0.890648519813426,1.7480081098048361,1.2592161206527968
378,378,4,15907.469891635767,16599.527289881058,14881.465226929346,8862.993406654095,10132.106889790824,9208.31588048935,1.0435051835998872,0.9355017063244042,1.1431924209922026,1.038962284861455
379,379,9,22754.009367690705,22946.710071536134,18062.719868438387,13105.624003646644,14342.427591310747,12125.209212195874,1.008468868089641,0.7938258078633974,1.094371972469221,0.9251912925948456
380,380,11,6791.8722054448735,11383.834112110182,6825.209797751391,4152.480481197583,7199.182948609851,5587.235954046249,1.6760966295838204,1.0049084540017983,1.73370663178496,1.3455176922192011
381,381,28,17534.981342798084,22540.028842681277,15029.938093285426,10512.628228923295,14298.441572931382,11313.158331427556,1.285432154277076,0.8571402386725936,1.3601205389906412,1.076149378164232
382,382,11,9366.451451683759,13657.240671276317,9343.313714403484,5532.309158027872,8665.931800087938,7167.928539413855,1.4581019014219334,0.9975297221792448,1.5664221851219033,1.295648586271169
383,383,12,2507.7952206694094,3841.7212601643796,2928.31784563584,1297.2762506547672,2493.151736971483,2104.5429331041146,1.531911867644003,1.1676861896459712,1.9218356427269272,1.6222781632222898
384,384,7,1339.153319727466,2323.705603662818,1696.0743972149414,761.3990281466299,1493.4530786099554,1297.4499139785767,1.7352050504088063,1.2665274186529392,1.9614591343060486,1.7040341082871915
385,385,9,3045.896811886535,6409.864620358936,3824.7798224436037,1974.0611548801735,4065.107007956323,3259.521809840315,2.104426057818046,1.2557154948642704,2.059260929129157,1.6511757002979828
386,386,6,1978.7528190909422,3510.4938704675533,2646.24875847998,1088.526514238458,2253.580984441479,1984.3810324668884,1.7740941852860164,1.337331642916214,2.0703041726255997,1.8229974249687224
387,387,7,1354.4934467496828,1938.762836058545,1588.9407941590089,675.9722428913362,1258.1839545267958,1121.2241871356964,1.4313563795461006,1.173088580068009,1.8612952939386465,1.6586837683451083
388,388,20,2555.7316769709228,3934.6639142558115,2768.823380565894,1450.2747969580773,2553.3880210528205,2040.6793541223528,1.539544995943867,1.0833779639369376,1.7606235910659838,1.407098405352308
389,389,5,5708.577002568274,8767.95005937373,5713.295666392737,3447.629696819623,5459.83956212281,4208.973811030388,1.5359256878603988,1.0008265919549373,1.5836502299418684,1.2208311742160394
390,390,42,15817.310497080798,19943.475730011185,13882.88327078075,9408.45184794236,12831.981655940339,10331.504298149184,1.2608638955207905,0.8777018870144162,1.3638781239813338,1.0981088562842245
391,391,16,15533.355502978957,19616.174659002198,15485.113866026324,9189.936008776738,12590.723038328166,12420.676972232202,1.262842059800939,0.9968943196501631,1.3700555723460475,1.351552063079654
392,392,19,11007.486134525292,14729.461246546554,9298.14242528457,5903.549702401575,9486.838264587339,7175.211973667145,1.3381312559956067,0.8447108005996649,1.6069718631704033,1.2154063801221586
393,393,18,2388.8543937440063,4539.07592325852,2745.974607974072,1445.7254858957112,2921.937235613532,2172.577041330198,1.900105730657159,1.1494943413735477,2.0210871732701188,1.5027590386456802
394,394,9,6258.096920395812,9700.491842275,5944.702283200989,3865.437121864581,6119.792862083954,4773.794624209404,1.5500705670856665,0.9499217348051232,1.5832084882374011,1.2349947686916858
395,395,12,1464.918200237915,2303.0793609564944,1728.7924166611815,782.6376535812649,1494.5731805775652,1250.571483246808,1.572155606082616,1.1801289767445111,1.9096617364863044,1.5978933258888435
396,396,4,3607.509206310083,5153.557468258472,3485.843438664819,2168.810221096628,3230.136735460646,2577.0691175460815,1.428563913085548,0.9662743015506511,1.489358867843851,1.188240950027902
397,397,7,1711.3300303919677,2547.7881440030033,2104.99708308667,859.4674969905172,1653.4413675507492,1481.10549772152,1.4887766233024327,1.2300357299313773,1.9237974365992716,1.7232827336783643
398,398,9,11494.124366563517,13791.050447175146,9898.769871580607,6891.783917065634,8718.533703333029,7357.578717152279,1.199834803188088,0.8612026071665096,1.2650619648337993,1.0675869710501558
399,399,8,1599.0763857412353,2988.9880292501466,1931.5710031383912,962.8864399019135,1908.8918810706384,1551.4568699598312,1.8691965286352672,1.2079291648366326,1.9824683389093025,1.61125632854262
400,400,10,17183.742655215483,19937.26482526167,17369.447205737335,10075.664358952334,12774.17251650948,12644.362842732113,1.160239956178025,1.0108069909011055,1.2678243400555014,1.2549408547434853
401,401,5,6017.703681154833,9252.088333706102,6102.6023132410155,3814.9275728512266,5798.900095355033,5015.702981710434,1.5374782182579272,1.0141081443328712,1.5200550953110261,1.3147570657447014
402,402,6,4317.485874858319,7418.029009008911,4491.137634263837,2704.7242604897538,4631.378059789183,3529.9548702836037,1.718136254296915,1.0402205738336587,1.7123291003980432,1.3051071127096787
403,403,12,3889.6603969945436,5811.356602748585,4198.416570499524,2135.765692739278,3747.7333884379927,3170.553062011694,1.4940524389324308,1.0793786968506427,1.7547493159847727,1.4845041629754918
404,404,6,1326.6188968029053,1922.7168703297853,1600.6299451732666,657.8729468332774,1247.7805627688306,1122.7179462195147,1.4493362599940727,1.2065484285130539,1.8966892753002222,1.7065878018298288
405,405,5,1712.1442374225098,2554.6821033815922,1891.2500776324707,972.56303392511,1623.0123148792663,1420.1403274536133,1.4920951445232515,1.1046090839166622,1.6687990991484083,1.4602038921036844
406,406,4,1137.666457139453,1503.9321316973876,1339.8422572065917,547.2081107834778,976.0101551916046,923.8570718765259,1.3219446897281937,1.177710961590174,1.7836178520712707,1.6883102674661974
407,407,5,964.3652222940673,1360.581888256323,1139.3536946542968,483.049186033905,882.9654137407538,802.8483138084412,1.4108574809652727,1.1814545654642756,1.8278995996047054,1.6620425766582072
408,408,21,23134.198296153612,25921.457838840284,23297.178843051464,13479.290238514777,16806.261314429667,15711.46229847549,1.1204822188781054,1.007045005182866,1.246820939162556,1.1656001184381846
409,409,11,14589.486185499218,18616.00380901633,13751.753056464797,8587.554238947476,11727.02160098121,10118.565133810043,1.2759876237121461,0.9425796687845621,1.3655834099766362,1.1782825298405584
410,410,5,4066.5079795715333,5642.0065546562255,4262.0697021484375,2371.7039834902557,3513.493790055488,3078.949478149414,1.3874328005746823,1.048090824746767,1.4814217181036848,1.2982014195626383
411,411,7,903.4951437172607,1635.2568385365723,1099.3331322395995,545.2659039251308,1049.0721440263073,873.1196520502331,1.809923218633601,1.2167559946327993,1.9239643199299565,1.60127315088845
412,412,17,11019.693358641163,17967.145463388355,11013.720539862024,6906.095582832993,11377.867061780453,9143.604517821068,1.6304578429398222,0.999457986843667,1.6475108004678187,1.3239904383237933
413,413,6,1675.4528845296265,2813.280845573535,1856.5031843327881,970.6922210136596,1788.6470866831344,1469.7436969280243,1.6791166564873872,1.1080605139511222,1.8426510978065873,1.5141191668284133
414,414,13,2120.4764801218507,3565.0678208875247,2485.2237858324465,1148.7870452282584,2313.5932267128032,1839.214214742397,1.6812578938308536,1.172011955392986,2.0139443914542956,1.6010053581140045
415,415,7,3929.863976500794,7076.438952635059,4366.9392571221315,2513.2224388252807,4479.199153250861,3724.1696466207504,1.8006829231112522,1.1112189335902958,1.7822533668545901,1.4818304934287811
416,416,14,3493.1118095697393,5849.654244201538,3842.6515385691896,2090.845009692687,3722.1293126723663,2975.1084463897314,1.6746255382309287,1.1000654282069788,1.78020336056351,1.4229215616642066
417,417,12,29164.48355421472,31302.00318107185,29822.480590112547,17150.4030618798,20314.87469111243,19657.977255791156,1.073291873071698,1.0225615870987277,1.1845129597138333,1.1462108024437596
418,418,12,1917.4930890659912,3029.2962444167974,2260.5245693100587,1025.303446117414,1965.8879222137014,1643.4098587310266,1.579821205974914,1.1788958104725988,1.917371807983346,1.6028521750845937
419,419,21,4941.376921333947,7602.236160658253,5137.006387606287,2787.388410499554,4907.990593518478,3845.1548660995577,1.538485382047317,1.0395900716311939,1.7607846021856963,1.379482978265821
420,420,10,1879.0288776339355,2881.713164349585,2182.759440545923,976.9010117255382,1870.1273826932804,1576.0117858344329,1.5336183486324195,1.1616423071126207,1.9143468583270293,1.6132768488494675
421,421,29,7450.283351075536,11766.026192404026,7511.538897681446,4477.37075319312,7537.873203606579,5920.958406821141,1.5792723092478707,1.0082219083113217,1.68354903337652,1.3224186097607618
422,422,17,18554.275943811474,22899.69543443047,15652.712298712599,11209.907807120957,14434.887415342662,12019.819733280707,1.2342004346479687,0.8436175222420009,1.2876901098306157,1.0722496509422907
423,423,16,5669.845850208813,9026.670641077415,5976.126268209155,3301.33015860253,5760.583775726067,4646.131245443477,1.592048686957684,1.0540191790203717,1.7449281044233853,1.4073512863706454
424,424,16,2152.9865210439207,3883.874179896118,2499.0656072428346,1269.6196631485054,2502.3114163664877,1952.9114193513267,1.8039472806420267,1.1607437310063187,1.9709141950125864,1.5381861797164822
425,425,5,3611.707927286194,6463.763699227002,3698.0723807804566,2370.6658941783967,4037.700817797956,3143.577500462532,1.7896695495208048,1.0239123581510525,1.70319268848186,1.326031436223114
426,426,5,2221.2767172174804,3373.4362107300044,2915.8494425684326,1084.9355680234987,2189.3078301893734,2017.6649792194366,1.518692463924889,1.3126907692171825,2.017915067691794,1.8597094967539454
427,427,14,1393.7235779166992,2406.8132056110844,1665.4950802507324,788.6192609851803,1561.8755672895936,1245.0351522584072,1.7268942304963546,1.1949967028184096,1.9805191739020236,1.5787531624615034
428,428,14,5156.458126495031,8588.145802569725,5357.164492898059,3073.448057725223,5472.611217699806,4326.261007428169,1.6655125653870662,1.0389232999627698,1.7806096328663175,1.4076245721979768
429,429,15,13716.237445890967,16020.453428490697,14055.093383312475,8162.569955308771,10357.405197869015,9589.290179642656,1.1679918411801782,1.0247047296139526,1.2688902214103253,1.1747881160155909
430,430,5,1135.920814464624,1554.3853474691896,1187.7834086086182,653.6734726406809,971.817044545393,851.0297019481659,1.3683923453782243,1.0456568745669457,1.4867010598112387,1.3019186758645935
431,431,26,5906.595565282263,10232.758297196313,6213.080501624988,3649.2174321519433,6530.356472505986,5012.021566244244,1.7324291436749677,1.0518885935147109,1.7895224370489307,1.3734510643529003
432,432,42,24229.03695395031,31575.35842389694,21363.40885284047,14457.05276577333,20080.90072057787,15939.44040258581,1.3032031972178275,0.8817275277363995,1.3890037648696174,1.102537333219257
433,433,5,751.2011001638672,1120.391089456299,885.8997262988526,418.31608860854175,727.0815947851379,654.862441778183,1.4914662521286197,1.1793110075392623,1.7381153022434608,1.5654727599803129
434,434,14,2497.1298804661496,4309.4606088622795,2892.813226455261,1449.9006484339363,2778.2276988165154,2252.6165501995133,1.7257655048594487,1.158455252601938,1.9161503940406737,1.5536351077796984
435,435,4,2335.887811253784,2916.975376253149,2663.763966457031,1100.4634334814757,1893.075182210694,1820.3681383132935,1.2487651856394024,1.1403646843070172,1.7202526904703013,1.6541832131162184
436,436,17,3823.0935393451655,6298.526982797461,4163.155303633495,2126.3848864626043,4067.9139328184783,3180.3614746375815,1.6474948671740575,1.0889493706571922,1.9130656725019093,1.4956659515805457
437,437,6,2659.0989103410157,4514.105756722363,2856.070536329785,1665.9388610791261,2866.894662410193,2405.1106395721436,1.6976073132019946,1.0740745766254738,1.720888280709856,1.4436968221115944
438,438,6,1033.432522279712,1586.2282857934813,1133.8238213306151,592.4442296920014,1011.1353976507074,865.8721170425415,1.5349122962516444,1.0971435453080611,1.7067182816117128,1.4615251084354206
439,439,23,5593.774971553699,9882.762395688233,5973.970219643762,3274.4623290039126,6360.083105435427,4733.321974054151,1.7667429322676607,1.0679675621603457,1.9423289891290814,1.4455264707516184
440,440,7,1276.9746674645753,1895.298404232593,1562.3251306176514,640.7014891987747,1229.9755399421526,1099.3589563249616,1.4842098692495562,1.2234582019701594,1.9197326066469598,1.7158676464132434
441,441,5,1317.7547752599364,1870.8029687424073,1610.7479943151122,665.1273815928649,1214.0988817522223,1132.480400800705,1.4196897661580306,1.222342748860372,1.8253629535513418,1.7026519011871237
442,442,6,1063.5072946300781,1599.9724424229494,1267.6035416240966,551.6679153748555,1038.319439218894,909.7822787868537,1.5044301534193716,1.191908647946801,1.8821457806067285,1.6491484341057996
443,443,5,951.9532360892822,1378.6416251861085,1175.0816636069824,472.09843598806765,894.6861818945845,821.279914855957,1.448224106942169,1.234390113987462,1.8951263416538786,1.7396370168799182
444,444,8,10226.739962670657,13943.397412498609,9888.237688793704,5975.325932260256,8728.481370424144,6915.369152824083,1.3634254379591526,0.966900275638909,1.4607540190067032,1.1573208275532916
445,445,12,14415.901375761758,18584.179787614506,12737.048073743399,8652.337279438862,11725.32577406348,9717.032964279679,1.2891444872716114,0.8835415657850499,1.355162818482258,1.123052956727765
446,446,9,3326.825008371875,4777.582971316015,3658.0338761723265,1724.4352932717413,3087.074799844803,2666.8966179979047,1.4360788317069104,1.0995570452208856,1.790194628867604,1.5465333076882506
447,447,8,3622.798326705457,5151.783208065064,3962.7179870936407,2071.1575288813,3305.148632870212,3095.8621938565702,1.4220452654205715,1.093827927953501,1.5957978023310622,1.4947497477551823
448,448,12,1915.6574010490722,3021.8141589674315,2374.3857967491454,1025.6361173656185,1961.032054603463,1691.0722950654058,1.5774293239034256,1.2394626489313065,1.9120154033191041,1.648803378150316
449,449,11,1117.7204379745604,1824.8207814666991,1346.183359591089,599.8424347813465,1184.1938113974877,980.3720759277264,1.632627193230435,1.2044007730864525,1.9741747877993125,1.6343826629823046
450,450,4,6481.256631698999,9873.487000913548,7036.948592258081,4056.798787406772,6262.378690336433,5963.542364597321,1.523390842544883,1.085738305414611,1.5436749561689584,1.4700118682517642
451,451,4,1705.5794464395995,2815.4389294968505,1814.1848522165772,1018.7652994209839,1786.592683500903,1487.1304333209991,1.6507228293434733,1.063676544650964,1.7536842730276683,1.4597380124413455
452,452,8,1959.6500230917968,3094.4418100796634,2302.5222915193117,1046.5427657583655,1996.236860596556,1685.6899147033691,1.5790788016308506,1.1749660727105524,1.9074584679298847,1.6107224375889244
453,453,6,2228.1512835651856,3480.658247097363,2240.7335085407713,1365.3984509830861,2181.685031892274,1775.2101290252822,1.5621283315772372,1.005646934778797,1.5978376351031172,1.3001407228396458
454,454,26,36135.03296163478,36329.606940976,26282.082181821348,21188.669794648424,23180.545430828955,19037.33159085372,1.0053846354463771,0.7273296861172235,1.0940066391842878,0.8984675194505101
455,455,9,1605.6780785980957,2400.4455087729493,1900.2460619771973,828.1611561212085,1557.7951222976444,1358.1951696385145,1.494973083813138,1.183453948400595,1.8810289649345107,1.6400131298113323
456,456,13,5066.257528117238,7309.883349647803,5287.9580222958,2625.3686272526743,4723.344162501468,3885.3199289047056,1.4428566469585606,1.0437602101646326,1.7991165558507598,1.4799140541915106
457,457,3,749.139209652832,889.8383374617431,772.9824623872071,364.2502130845368,577.4737392974714,539.9354100995581,1.1878143955034928,1.0318275327564612,1.5853765311688335,1.482320094001558
458,458,18,5390.1516846589475,10055.224308821069,5781.290914676782,3463.891204811083,6389.637928297066,4884.039164314766,1.8654807688324444,1.072565533012933,1.8446416329191697,1.4099863060165414
